timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
2640,8,1,1,5576.5,67547.83730334934,0.0,0.0,0.0,0.0,17.799670580104756,23.504880032309163,BrakeStrategy
2640,9,2,2,9233.5,23732.581379876192,0.0,5.727706522274102,-0.0,-0.001408496002907932,22.180175660244306,25.338223974396016,BrakeStrategy
2640,10,3,3,12890.5,45301.15700755346,0.0,4.116125096435448,-0.0,-0.009387281264650747,19.91820155697836,25.196671589800225,BrakeStrategy
2640,11,4,3,16547.5,51898.887930691686,0.0,0.0,0.0,0.0,24.057304402900577,26.656630808787344,BrakeStrategy
2640,13,1,1,5576.5,91595.17161569635,0.0,0.0,0.0,0.0,22.859604542739447,25.502826488852484,BrakeStrategy
2640,14,2,2,9233.5,86602.60780835127,0.0,0.0,0.0,0.0,19.98719790673669,25.965603861033458,BrakeStrategy
2640,15,3,4,12890.5,133402.26107729255,0.0,0.0,0.0,0.0,20.177000280384174,22.829366957936124,BrakeStrategy
2640,16,4,3,16547.5,132568.11552688843,0.0,0.0,0.0,0.0,16.8017791784146,22.375807369762217,BrakeStrategy
2640,17,0,0,1919.5,57772.25525591043,0.0,0.0,0.0,0.0,22.176933480510126,23.602056387916043,BrakeStrategy
2640,18,1,1,5576.5,178341.57261642243,0.0,7.644444898105278,0.0,0.00219807203989467,18.41534712783363,22.122451154647347,CruiseStrategy
2640,19,2,3,9233.5,54473.92457622936,0.0,0.0,0.0,0.0,21.21607749605857,22.46795321705057,BrakeStrategy
2640,20,3,3,12890.5,77324.12014415201,0.0,0.0,0.0,0.0,22.625604352542446,26.592747323963536,BrakeStrategy
2640,21,4,3,16547.5,107798.18135622038,0.0,0.0,0.0,0.0,22.158938228379377,26.00621136209074,BrakeStrategy
2640,22,0,0,1919.5,174028.9998518416,0.0,8.38963082062035,0.0,0.0024424845649531637,19.414715691439856,22.509639940278333,AccelerateStrategy
2640,23,1,1,5576.5,79930.25769365608,0.0,0.0,0.0,0.0,20.320337450436213,24.044450699887093,BrakeStrategy
2640,24,2,2,9233.5,74132.96387913926,0.0,0.0,0.0,0.0,21.264491634950897,23.92847705099359,BrakeStrategy
2640,25,3,3,12890.5,185764.90382052865,0.0,7.6031565689076,0.0,0.002092294153216608,20.795000044157458,26.180083689805585,CruiseStrategy
2640,27,0,0,1919.5,80620.52550934048,0.0,0.0,0.0,0.0,24.521952714423694,26.43490014017429,BrakeStrategy
2640,28,1,0,5576.5,120933.67918296861,0.0,3.3652980202621077,0.0,0.0024037843001872205,23.371342531431353,25.65473467751168,CruiseStrategy
2640,30,3,2,12890.5,15720.578098661737,0.0,1.6047279101447474,0.0,0.002005909887680934,18.025750556186647,22.887367940461846,CruiseStrategy
2640,31,4,4,16547.5,140167.44764945685,0.0,1.7359439557061858,0.0,0.0017359439557061852,23.050292140219476,25.1240033739528,CruiseStrategy
2640,32,0,0,1919.5,30292.20774416764,0.0,6.613290829968266,-0.0,-0.0009959382211645602,22.571045138983635,24.06577264798887,BrakeStrategy
2640,33,1,1,5576.5,29076.767260317592,0.0,5.727383848463008,-0.0,-0.0017171516479643429,24.606371608885055,26.59559341596772,BrakeStrategy
2640,34,2,2,9233.5,168334.0840229117,0.0,6.858039526304996,0.0,0.001882102005481195,18.892902318346373,23.653809632026487,AccelerateStrategy
2640,35,3,2,12890.5,144009.5964770956,0.0,0.0,0.0,0.0,18.61636008377941,24.440282904571472,BrakeStrategy
2640,36,4,3,16547.5,95382.30971866306,0.0,0.9292313032734087,-0.0,-0.00885684810966499,20.224222298598065,25.660254487674923,BrakeStrategy
2640,37,0,0,1919.5,86543.93416170735,0.0,0.0,0.0,0.0,22.26829664082378,24.670387432572888,BrakeStrategy
2640,38,1,1,5576.5,196587.51732059236,0.0,8.049465663177918,0.0,0.002341233650723554,18.686088252677237,22.535401557648107,AccelerateStrategy
2640,39,2,2,9233.5,96917.18101808947,0.0,0.0,0.0,0.0,20.42191277002386,24.800105304495762,BrakeStrategy
2640,40,3,2,12890.5,111339.270347418,0.0,0.0,0.0,0.0,21.99933523829895,24.689651110750336,BrakeStrategy
2640,41,4,3,16547.5,180246.68752706022,0.0,2.8165374471425526,0.0,0.00213374049025951,23.342515179028272,25.572023591396366,CruiseStrategy
2640,42,0,0,1919.5,143942.59008345386,0.0,0.0,0.0,0.0,21.298344630347,24.62603956967205,BrakeStrategy
2640,43,1,1,5576.5,138595.61904801015,0.0,4.610122902898075,-0.0,-0.002457288950769437,20.794030692276635,23.40760538151778,BrakeStrategy
2640,44,2,2,9233.5,134584.68909951646,0.0,6.332105327216356,-0.0,-0.00017095662115963381,19.603835815329766,23.609682482012378,BrakeStrategy
2640,45,3,3,12890.5,32535.6003301704,0.0,6.291463141306279,-0.0,-0.0012688320388798036,17.741096325503907,23.518392554972362,BrakeStrategy
2640,46,4,3,16547.5,28722.52836833385,0.0,0.0,0.0,0.0,20.399842408415555,25.95702382482952,BrakeStrategy
2640,47,0,1,1919.5,70612.12961520164,0.0,0.0,0.0,0.0,22.246896173136378,26.078944918027624,BrakeStrategy
2640,48,1,2,5576.5,151693.65619588876,0.0,0.0,0.0,0.0,18.683490802214045,22.261395945862425,BrakeStrategy
2640,49,2,3,9233.5,39628.92422545967,0.0,0.0,0.0,0.0,21.911076295294947,25.549869275508286,BrakeStrategy
2640,50,3,3,12890.5,58231.35679151568,0.0,0.0,0.0,0.0,20.097983480353264,26.631099932808162,BrakeStrategy
2640,51,4,4,16547.5,113834.44364033257,0.0,0.0,0.0,0.0,25.18914558169044,26.59732810298862,BrakeStrategy
2640,52,0,1,1919.5,133840.31322055086,0.0,0.0,0.0,0.0,21.618242158001834,24.070157275541185,BrakeStrategy
2640,53,1,1,5576.5,51064.34374701569,0.0,0.0,0.0,0.0,24.157120078661293,26.331122930853745,BrakeStrategy
2640,54,2,2,9233.5,48044.646641546904,0.0,0.0,0.0,0.0,21.230274621575063,23.84258902759676,BrakeStrategy
2640,55,3,4,12890.5,122831.3415774098,0.0,0.0,0.0,0.0,21.0825634658379,22.214037407228354,BrakeStrategy
2640,56,4,4,16547.5,78521.98914760875,0.0,2.5494593311123825,0.0,0.001991765102431549,23.322581818995335,24.68887090072237,CruiseStrategy
2640,57,0,0,1919.5,45717.90651983728,0.0,2.564527744660855,-0.0,-0.008436870168908359,19.29327082954139,25.034779251761698,BrakeStrategy
2640,58,1,2,5576.5,159670.1677256188,0.0,2.0986795764149453,0.0,0.002186124558765568,19.361348602737948,25.791602475612464,CruiseStrategy
2640,59,2,3,9233.5,117214.76028939759,0.0,2.528833640756256,0.0,0.002341512630329866,18.098725281837847,23.046521240673055,CruiseStrategy
2640,60,3,4,12890.5,3062.116590943978,0.0,0.5151414355113234,0.0,0.0021464226479638473,20.188732157381914,26.29480652197205,CruiseStrategy
2640,61,4,4,16547.5,125416.88628182455,0.0,0.0,0.0,0.0,19.940029562831217,23.90061781762326,BrakeStrategy
2640,62,0,0,1919.5,95434.77416769884,0.0,0.0,0.0,0.0,21.34000337683944,23.56523166119642,BrakeStrategy
2640,63,1,2,5576.5,110902.377877213,0.0,0.0,0.0,0.0,22.677934592600323,25.407089065644545,BrakeStrategy
2640,64,2,2,9233.5,152785.03303134016,0.0,1.1095330636364484,0.0,0.0021337174300700935,18.733520405087948,24.615866457159,CruiseStrategy
2640,65,3,2,12890.5,166440.8104512046,0.0,2.8116104160578934,0.0,0.0020082931543270654,19.507877773443205,22.107287926353024,CruiseStrategy
2640,66,4,4,16547.5,64254.674674438116,0.0,1.0762039031666073,0.0,0.0022420914649304317,20.109972677387066,24.846879347864554,CruiseStrategy
2640,67,0,1,1919.5,122064.15004783806,0.0,0.0,0.0,0.0,19.01602803893822,22.555147716999983,BrakeStrategy
2640,68,1,1,5576.5,10859.042378190046,0.0,4.20083373146968,0.0,0.002213095144207098,21.900825016791583,25.929378547855634,CruiseStrategy
2640,69,2,3,9233.5,62897.78781006904,0.0,0.0,0.0,0.0,20.826225291759915,25.540833305436493,BrakeStrategy
2640,70,3,2,12890.5,98295.75793485898,0.0,0.0,0.0,0.0,19.98656147194144,26.498683309770353,BrakeStrategy
2640,71,4,3,14308.520408163276,198789.92095978893,-1.8658163265306258,7.573712286457088,-0.0005142282682723966,0.0020639043318912437,19.584305468811436,23.638218595380653,AccelerateStrategy
2640,72,0,1,1919.5,156432.08552370776,0.0,1.4449884566010929,0.0,0.0020069284119459616,20.828013288977143,23.43235912566585,CruiseStrategy
2640,73,1,0,5576.5,43601.252649906186,0.0,0.0,0.0,0.0,20.66115206152404,23.545937342729836,BrakeStrategy
2640,74,2,2,9267.008538109123,194173.58636397455,-0.038077884214912365,7.402288567796414,-1.1862708820356704e-05,0.0022777102373498143,23.630099310358947,26.874212856328285,AccelerateStrategy
2640,75,3,3,12890.5,66037.16890954787,0.0,0.0,0.0,0.0,18.843477775792742,22.53779258145943,BrakeStrategy
2640,76,4,4,16547.5,160269.83457319296,0.0,8.256257430845672,-0.0,-0.0001049340766671545,21.606583772945584,23.57115695030811,BrakeStrategy
2640,77,0,0,1919.5,108701.55120490937,0.0,1.5159062372212364,0.0,0.002368603495658181,24.375648114718047,26.884233926786962,CruiseStrategy
2640,78,1,1,5576.5,59221.19171511674,0.0,0.0,0.0,0.0,16.56544439794236,22.027239511182575,BrakeStrategy
2640,79,2,3,9233.5,105718.00562879207,0.0,0.0,0.0,0.0,20.280200708740196,26.8492906093621,BrakeStrategy
2640,80,3,4,12890.5,156068.5968342658,0.0,0.0,0.0,0.0,21.339489535753263,23.688729467358968,BrakeStrategy
2640,81,4,3,16547.5,38769.32861640489,0.0,0.2830006988085787,-0.0,-0.009380894702755998,21.6680439211473,23.27453159205399,BrakeStrategy
2880,1,0,0,1919.5,2070.406363914829,0.0,0.0,0.0,0.0,23.29372887237142,26.629107891482484,BrakeStrategy
2880,2,0,0,1919.5,13290.284370526932,0.0,2.334573700119471,0.0,0.0020844408036780975,20.327027633570932,26.265633944672636,CruiseStrategy
2880,3,1,1,5576.5,100357.1129801254,0.0,0.0,0.0,0.0,20.350288910233623,22.791500838637567,BrakeStrategy
2880,4,2,1,9233.5,5299.374069182494,0.0,2.3309593905123562,0.0,0.0017658783261457244,21.34534653667171,23.5388587623364,CruiseStrategy
2880,5,3,2,12890.5,85137.14234682129,0.0,0.0,0.0,0.0,20.764530316841554,22.16746422119666,BrakeStrategy
2880,6,4,3,16547.5,22689.381272715014,0.0,0.0,0.0,0.0,18.910570765278415,22.123378427604486,BrakeStrategy
2880,7,0,0,1919.5,149926.24793086085,0.0,0.0,0.0,0.0,23.37139544014272,25.51993216721761,BrakeStrategy
2880,8,1,1,5576.5,67547.83730334934,0.0,0.0,0.0,0.0,17.799670580104756,23.504880032309163,BrakeStrategy
2880,9,2,2,9233.5,25052.596782883782,0.0,5.321274719667606,-0.0,-0.001894956288669414,22.180175660244306,25.338223974396016,BrakeStrategy
2880,10,3,3,12890.5,45973.614380205705,0.0,1.8631775929192687,-0.0,-0.009387281264650747,19.91820155697836,25.196671589800225,BrakeStrategy
2880,11,4,3,16547.5,51898.887930691686,0.0,0.0,0.0,0.0,24.057304402900577,26.656630808787344,BrakeStrategy
2880,13,1,1,5576.5,91595.17161569635,0.0,0.0,0.0,0.0,22.859604542739447,25.502826488852484,BrakeStrategy
2880,14,2,2,9233.5,86602.60780835127,0.0,0.0,0.0,0.0,19.98719790673669,25.965603861033458,BrakeStrategy
2880,15,3,4,12890.5,133402.26107729255,0.0,0.0,0.0,0.0,20.177000280384174,22.829366957936124,BrakeStrategy
2880,16,4,3,16547.5,132568.11552688843,0.0,0.0,0.0,0.0,16.8017791784146,22.375807369762217,BrakeStrategy
2880,17,0,1,1919.5,57772.25525591043,0.0,0.0,0.0,0.0,22.176933480510126,23.602056387916043,BrakeStrategy
2880,18,1,1,5576.5,180250.09461250817,0.0,8.171982187679998,0.0,0.00219807203989467,18.41534712783363,22.122451154647347,CruiseStrategy
2880,19,2,3,9233.5,54473.92457622936,0.0,0.0,0.0,0.0,21.21607749605857,22.46795321705057,BrakeStrategy
2880,20,3,3,12890.5,77324.12014415201,0.0,0.0,0.0,0.0,22.625604352542446,26.592747323963536,BrakeStrategy
2880,21,4,3,16547.5,107798.18135622038,0.0,0.0,0.0,0.0,22.158938228379377,26.00621136209074,BrakeStrategy
2880,22,0,0,1919.5,176124.57873017289,0.0,8.975827116209107,0.0,0.0024424845649531637,19.414715691439856,22.509639940278333,AccelerateStrategy
2880,23,1,1,5576.5,79930.25769365608,0.0,0.0,0.0,0.0,20.320337450436213,24.044450699887093,BrakeStrategy
2880,24,2,2,9233.5,74132.96387913926,0.0,0.0,0.0,0.0,21.264491634950897,23.92847705099359,BrakeStrategy
2880,25,3,3,12890.5,187659.96248061457,0.0,8.105307165679587,0.0,0.002092294153216608,20.795000044157458,26.180083689805585,AccelerateStrategy
2880,27,0,0,1919.5,80620.52550934048,0.0,0.0,0.0,0.0,24.521952714423694,26.43490014017429,BrakeStrategy
2880,28,1,0,5576.5,121822.11786031781,0.0,3.94220625230704,0.0,0.0024037843001872205,23.371342531431353,25.65473467751168,CruiseStrategy
2880,30,3,2,12890.5,16173.111369322556,0.0,2.0861462831881714,0.0,0.002005909887680934,18.025750556186647,22.887367940461846,CruiseStrategy
2880,31,4,3,16547.5,140642.40191573807,0.0,2.1525705050756705,0.0,0.0017359439557061852,23.050292140219476,25.1240033739528,CruiseStrategy
2880,32,0,0,1919.5,31823.506727667584,0.0,6.159422019970783,-0.0,-0.0025960126821723203,22.571045138983635,24.06577264798887,BrakeStrategy
2880,33,1,1,5576.5,30384.67160395752,0.0,5.231216348311534,-0.0,-0.0023163242187203815,24.606371608885055,26.59559341596772,BrakeStrategy
2880,34,2,2,9233.5,170043.25213660905,0.0,7.309744007620484,0.0,0.001882102005481195,18.892902318346373,23.653809632026487,AccelerateStrategy
2880,35,3,2,12890.5,144009.5964770956,0.0,0.0,0.0,0.0,18.61636008377941,24.440282904571472,BrakeStrategy
2880,36,4,3,16547.5,95414.13535199854,0.0,0.0,0.0,0.0,20.224222298598065,25.660254487674923,BrakeStrategy
2880,37,0,0,1919.5,86543.93416170735,0.0,0.0,0.0,0.0,22.26829664082378,24.670387432572888,BrakeStrategy
2880,38,1,1,5576.5,198598.05453041935,0.0,8.611361739351567,0.0,0.002341233650723554,18.686088252677237,22.535401557648107,AccelerateStrategy
2880,39,2,2,9233.5,96917.18101808947,0.0,0.0,0.0,0.0,20.42191277002386,24.800105304495762,BrakeStrategy
2880,40,3,2,12890.5,111339.270347418,0.0,0.0,0.0,0.0,21.99933523829895,24.689651110750336,BrakeStrategy
2880,41,4,3,16547.5,180994.35019484715,0.0,3.328635164804834,0.0,0.00213374049025951,23.342515179028272,25.572023591396366,AccelerateStrategy
2880,42,0,0,1919.5,143942.59008345386,0.0,0.0,0.0,0.0,21.298344630347,24.62603956967205,BrakeStrategy
2880,43,1,1,5576.5,139447.87055757086,0.0,2.5936202131030868,-0.0,-0.009574277433997962,20.794030692276635,23.40760538151778,BrakeStrategy
2880,44,2,2,9233.5,136096.0616384999,0.0,6.2670501865145365,-0.0,-0.00033897723928588436,19.603835815329766,23.609682482012378,BrakeStrategy
2880,45,3,3,12890.5,33883.5724313139,0.0,4.835507649180926,-0.0,-0.00823306939493442,17.741096325503907,23.518392554972362,BrakeStrategy
2880,46,4,3,16547.5,28722.52836833385,0.0,0.0,0.0,0.0,20.399842408415555,25.95702382482952,BrakeStrategy
2880,47,0,1,1919.5,70612.12961520164,0.0,0.0,0.0,0.0,22.246896173136378,26.078944918027624,BrakeStrategy
2880,48,1,2,5576.5,151693.65619588876,0.0,0.0,0.0,0.0,18.683490802214045,22.261395945862425,BrakeStrategy
2880,49,2,3,9233.5,39628.92422545967,0.0,0.0,0.0,0.0,21.911076295294947,25.549869275508286,BrakeStrategy
2880,50,3,3,12890.5,58231.35679151568,0.0,0.0,0.0,0.0,20.097983480353264,26.631099932808162,BrakeStrategy
2880,51,4,4,16547.5,113834.44364033257,0.0,0.0,0.0,0.0,25.18914558169044,26.59732810298862,BrakeStrategy
2880,52,0,1,1919.5,133840.31322055086,0.0,0.0,0.0,0.0,21.618242158001834,24.070157275541185,BrakeStrategy
2880,53,1,1,5576.5,51064.34374701569,0.0,0.0,0.0,0.0,24.157120078661293,26.331122930853745,BrakeStrategy
2880,54,2,2,9233.5,48044.646641546904,0.0,0.0,0.0,0.0,21.230274621575063,23.84258902759676,BrakeStrategy
2880,55,3,4,12890.5,122831.3415774098,0.0,0.0,0.0,0.0,21.0825634658379,22.214037407228354,BrakeStrategy
2880,56,4,4,16547.5,79200.78269451742,0.0,3.0274829556959553,0.0,0.001991765102431549,23.322581818995335,24.68887090072237,CruiseStrategy
2880,57,0,0,1919.5,46049.91434088056,0.0,0.5396789041228487,-0.0,-0.008436870168908359,19.29327082954139,25.034779251761698,BrakeStrategy
2880,58,1,2,5576.5,160247.30460913293,0.0,2.6233494705186815,0.0,0.002186124558765568,19.361348602737948,25.791602475612464,CruiseStrategy
2880,59,2,3,9233.5,117900.35518755818,0.0,3.0907966720354243,0.0,0.002341512630329866,18.098725281837847,23.046521240673055,CruiseStrategy
2880,60,3,4,12890.5,3257.8703364382804,0.0,1.0302828710226468,0.0,0.0021464226479638473,20.188732157381914,26.29480652197205,CruiseStrategy
2880,61,4,4,16547.5,125416.88628182455,0.0,0.0,0.0,0.0,19.940029562831217,23.90061781762326,BrakeStrategy
2880,62,0,0,1919.5,95481.79269332027,0.0,0.39182104684524277,0.0,0.001959105234226214,21.34000337683944,23.56523166119642,CruiseStrategy
2880,63,1,2,5576.5,110902.377877213,0.0,0.0,0.0,0.0,22.677934592600323,25.407089065644545,BrakeStrategy
2880,64,2,2,9233.5,153123.01387226325,0.0,1.6216252468532706,0.0,0.0021337174300700935,18.733520405087948,24.615866457159,CruiseStrategy
2880,65,3,2,12890.5,167183.07560104388,0.0,3.2936007730963897,0.0,0.0020082931543270654,19.507877773443205,22.107287926353024,CruiseStrategy
2880,66,4,4,16547.5,64588.297884419764,0.0,1.6143058547499103,0.0,0.0022420914649304317,20.109972677387066,24.846879347864554,CruiseStrategy
2880,67,0,1,1919.5,122064.15004783806,0.0,0.0,0.0,0.0,19.01602803893822,22.555147716999983,BrakeStrategy
2880,68,1,1,5576.5,11941.602470588128,0.0,4.731976566079381,0.0,0.002213095144207098,21.900825016791583,25.929378547855634,CruiseStrategy
2880,69,2,3,9233.5,62897.78781006904,0.0,0.0,0.0,0.0,20.826225291759915,25.540833305436493,BrakeStrategy
2880,70,3,2,12890.5,98295.75793485898,0.0,0.0,0.0,0.0,19.98656147194144,26.498683309770353,BrakeStrategy
2880,72,0,1,1919.5,156846.3155479334,0.0,1.926651275468124,0.0,0.0020069284119459616,20.828013288977143,23.43235912566585,CruiseStrategy
2880,73,1,0,5576.5,43601.252649906186,0.0,0.0,0.0,0.0,20.66115206152404,23.545937342729836,BrakeStrategy
2880,74,2,2,9257.869845897545,196026.66772216864,-0.03807788421491376,7.94894643867478,-1.1037458137604564e-05,0.0022777143858935794,23.630099310358947,26.874212856328285,AccelerateStrategy
2880,75,3,3,12890.5,66037.16890954787,0.0,0.0,0.0,0.0,18.843477775792742,22.53779258145943,BrakeStrategy
2880,76,4,4,16547.5,162245.77975399754,0.0,8.212435235287687,-0.0,-0.00023225231866393428,21.606583772945584,23.57115695030811,BrakeStrategy
2880,77,0,0,1919.5,109106.14103906264,0.0,1.6931847190838965,-0.0,-0.00013382790126196045,24.375648114718047,26.884233926786962,BrakeStrategy
2880,78,1,2,5576.5,59221.19171511674,0.0,0.0,0.0,0.0,16.56544439794236,22.027239511182575,BrakeStrategy
2880,79,2,3,9233.5,105718.00562879207,0.0,0.0,0.0,0.0,20.280200708740196,26.8492906093621,BrakeStrategy
2880,80,3,4,12890.5,156068.5968342658,0.0,0.0,0.0,0.0,21.339489535753263,23.688729467358968,BrakeStrategy
2880,81,4,3,16547.5,38769.32861640489,0.0,0.0,0.0,0.0,21.6680439211473,23.27453159205399,BrakeStrategy
3120,1,0,0,1919.5,2070.406363914829,0.0,0.0,0.0,0.0,23.29372887237142,26.629107891482484,BrakeStrategy
3120,2,0,0,1919.5,13920.619269559189,0.0,2.834839493002215,0.0,0.0020844408036780975,20.327027633570932,26.265633944672636,CruiseStrategy
3120,3,1,1,5576.5,100357.1129801254,0.0,0.0,0.0,0.0,20.350288910233623,22.791500838637567,BrakeStrategy
3120,4,2,1,9233.5,5918.137834663955,0.0,2.754770188787329,0.0,0.0017658783261457244,21.34534653667171,23.5388587623364,CruiseStrategy
3120,5,3,2,12890.5,85137.14234682129,0.0,0.0,0.0,0.0,20.764530316841554,22.16746422119666,BrakeStrategy
3120,6,4,3,16547.5,22689.381272715014,0.0,0.0,0.0,0.0,18.910570765278415,22.123378427604486,BrakeStrategy
3120,7,0,0,1919.5,149926.24793086085,0.0,0.0,0.0,0.0,23.37139544014272,25.51993216721761,BrakeStrategy
3120,8,1,1,5576.5,67547.83730334934,0.0,0.0,0.0,0.0,17.799670580104756,23.504880032309163,BrakeStrategy
3120,9,2,2,9233.5,26259.064317559885,0.0,4.801551280369458,-0.0,-0.002352965092578578,22.180175660244306,25.338223974396016,BrakeStrategy
3120,10,3,3,12890.5,46121.526294838375,0.0,0.0,0.0,0.0,19.91820155697836,25.196671589800225,BrakeStrategy
3120,11,4,3,16547.5,51902.17084898852,0.0,0.08207295742080593,0.0,0.0020518239355201483,24.057304402900577,26.656630808787344,CruiseStrategy
3120,13,1,1,5576.5,91595.17161569635,0.0,0.0,0.0,0.0,22.859604542739447,25.502826488852484,BrakeStrategy
3120,14,2,2,9233.5,86602.60780835127,0.0,0.0,0.0,0.0,19.98719790673669,25.965603861033458,BrakeStrategy
3120,15,3,4,12890.5,133402.26107729255,0.0,0.0,0.0,0.0,20.177000280384174,22.829366957936124,BrakeStrategy
3120,16,4,3,16547.5,132568.11552688843,0.0,0.0,0.0,0.0,16.8017791784146,22.375807369762217,BrakeStrategy
3120,17,0,1,1919.5,57772.25525591043,0.0,0.0,0.0,0.0,22.176933480510126,23.602056387916043,BrakeStrategy
3120,18,1,1,5576.5,182285.22555809183,0.0,8.699519477254722,0.0,0.00219807203989467,18.41534712783363,22.122451154647347,AccelerateStrategy
3120,19,2,3,9233.5,54473.92457622936,0.0,0.0,0.0,0.0,21.21607749605857,22.46795321705057,BrakeStrategy
3120,20,3,3,12890.5,77324.12014415201,0.0,0.0,0.0,0.0,22.625604352542446,26.592747323963536,BrakeStrategy
3120,21,4,3,16547.5,107798.18135622038,0.0,0.0,0.0,0.0,22.158938228379377,26.00621136209074,BrakeStrategy
3120,22,0,0,1919.5,178360.8447194455,0.0,9.562023411797863,0.0,0.0024424845649531637,19.414715691439856,22.509639940278333,AccelerateStrategy
3120,23,1,1,5576.5,79930.25769365608,0.0,0.0,0.0,0.0,20.320337450436213,24.044450699887093,BrakeStrategy
3120,24,2,2,9233.5,74132.96387913926,0.0,0.0,0.0,0.0,21.264491634950897,23.92847705099359,BrakeStrategy
3120,25,3,3,12890.5,189675.53728392575,0.0,8.607457762451574,0.0,0.002092294153216608,20.795000044157458,26.180083689805585,AccelerateStrategy
3120,27,0,0,1919.5,80620.52550934048,0.0,0.0,0.0,0.0,24.521952714423694,26.43490014017429,BrakeStrategy
3120,28,1,0,5576.5,122849.01451335779,0.0,4.519114484351972,0.0,0.0024037843001872205,23.371342531431353,25.65473467751168,CruiseStrategy
3120,30,3,2,12890.5,16741.185049513795,0.0,2.5675646562315957,0.0,0.002005909887680934,18.025750556186647,22.887367940461846,CruiseStrategy
3120,31,4,3,16547.5,141217.34655386797,0.0,2.5691970544451554,0.0,0.0017359439557061852,23.050292140219476,25.1240033739528,CruiseStrategy
3120,32,0,0,1919.5,33143.994242145876,0.0,4.752207616675404,-0.0,-0.008526781786642717,22.571045138983635,24.06577264798887,BrakeStrategy
3120,33,1,1,5576.5,31491.382678600454,0.0,3.819598392036531,-0.0,-0.009252362552658325,24.606371608885055,26.59559341596772,BrakeStrategy
3120,34,2,2,9233.5,171860.82932582215,0.0,7.761448488935972,0.0,0.001882102005481195,18.892902318346373,23.653809632026487,AccelerateStrategy
3120,35,3,2,12890.5,144009.5964770956,0.0,0.0,0.0,0.0,18.61636008377941,24.440282904571472,BrakeStrategy
3120,36,4,3,16547.5,95414.13535199854,0.0,0.0,0.0,0.0,20.224222298598065,25.660254487674923,BrakeStrategy
3120,37,0,0,1919.5,86543.93416170735,0.0,0.0,0.0,0.0,22.26829664082378,24.670387432572888,BrakeStrategy
3120,39,2,2,9233.5,96917.18101808947,0.0,0.0,0.0,0.0,20.42191277002386,24.800105304495762,BrakeStrategy
3120,40,3,2,12890.5,111339.270347418,0.0,0.0,0.0,0.0,21.99933523829895,24.689651110750336,BrakeStrategy
3120,41,4,3,16547.5,181864.91631487303,0.0,3.8407328824671154,0.0,0.00213374049025951,23.342515179028272,25.572023591396366,AccelerateStrategy
3120,42,0,0,1919.5,143942.59008345386,0.0,0.0,0.0,0.0,21.298344630347,24.62603956967205,BrakeStrategy
3120,43,1,1,5576.5,139748.64368693327,0.0,0.2957936289435759,-0.0,-0.009574277433997962,20.794030692276635,23.40760538151778,BrakeStrategy
3120,44,2,2,9233.5,137586.6207801941,0.0,6.165976920131422,-0.0,-0.0004743542674845525,19.603835815329766,23.609682482012378,BrakeStrategy
3120,45,3,3,12890.5,34767.46313544753,0.0,2.8595709943966643,-0.0,-0.00823306939493442,17.741096325503907,23.518392554972362,BrakeStrategy
3120,46,4,3,16547.5,28722.52836833385,0.0,0.0,0.0,0.0,20.399842408415555,25.95702382482952,BrakeStrategy
3120,47,0,1,1919.5,70612.12961520164,0.0,0.0,0.0,0.0,22.246896173136378,26.078944918027624,BrakeStrategy
3120,48,1,2,5576.5,151693.65619588876,0.0,0.0,0.0,0.0,18.683490802214045,22.261395945862425,BrakeStrategy
3120,49,2,3,9233.5,39628.92422545967,0.0,0.0,0.0,0.0,21.911076295294947,25.549869275508286,BrakeStrategy
3120,50,3,3,12890.5,58231.35679151568,0.0,0.0,0.0,0.0,20.097983480353264,26.631099932808162,BrakeStrategy
3120,51,4,4,16547.5,113834.44364033257,0.0,0.0,0.0,0.0,25.18914558169044,26.59732810298862,BrakeStrategy
3120,52,0,1,1919.5,133840.31322055086,0.0,0.0,0.0,0.0,21.618242158001834,24.070157275541185,BrakeStrategy
3120,53,1,1,5576.5,51064.34374701569,0.0,0.0,0.0,0.0,24.157120078661293,26.331122930853745,BrakeStrategy
3120,54,2,2,9233.5,48044.646641546904,0.0,0.0,0.0,0.0,21.230274621575063,23.84258902759676,BrakeStrategy
3120,55,3,4,12890.5,122831.3415774098,0.0,0.0,0.0,0.0,21.0825634658379,22.214037407228354,BrakeStrategy
3120,56,4,4,16547.5,79991.07094213991,0.0,3.4247323506234557,-0.0,-2.759063897025179e-05,23.322581818995335,24.68887090072237,BrakeStrategy
3120,57,0,0,1919.5,46058.00250477522,0.0,0.0,0.0,0.0,19.29327082954139,25.034779251761698,BrakeStrategy
3120,58,1,2,5576.5,160950.36226723195,0.0,3.1480193646224177,0.0,0.002186124558765568,19.361348602737948,25.791602475612464,AccelerateStrategy
3120,59,2,3,9233.5,118720.82121322576,0.0,3.6527597033145924,0.0,0.002341512630329866,18.098725281837847,23.046521240673055,CruiseStrategy
3120,60,3,4,12890.5,3577.2580264553008,0.0,1.5454243065339701,0.0,0.0021464226479638473,20.188732157381914,26.29480652197205,CruiseStrategy
3120,61,4,4,16547.5,125416.88628182455,0.0,0.0,0.0,0.0,19.940029562831217,23.90061781762326,BrakeStrategy
