timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
28320,48,2,1,5402.14285714286,80341.68208276838,-1.5306122448979629,23.08739155548514,-1.645541876860988e-05,0.00024810270101768004,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
28320,49,0,0,1545.0,61820.9752575172,0.0,18.8376555424518,0.0,2.960209023034642e-06,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
28320,50,1,1,4545.0,43932.306153273435,0.0,14.268529608602218,-0.0,-0.0036520259164326023,20.357693180334355,23.17878468993821,BrakeStrategy,SUV
28320,51,2,2,7545.0,45568.261297625926,0.0,21.973992174440262,0.0,0.002042884679689722,23.065926984961347,26.04507909943836,AccelerateStrategy,SUV
28320,52,0,0,1545.0,31632.51442438417,0.0,19.049066526967486,0.0,0.0017397760884831702,23.50146119492114,25.671245577885422,AccelerateStrategy,SUV
28320,53,2,2,7545.0,22988.737325611626,0.0,19.263979616260322,0.0,0.0022292799687519517,20.382406639708872,23.379049873718508,CruiseStrategy,SUV
28320,54,1,1,4545.0,11482.115663267616,0.0,15.619723506868214,0.0,0.0017868209135680814,23.523780669088804,26.705811349934557,AccelerateStrategy,SUV
28320,55,0,0,1545.0,3976.286304503267,0.0,16.375764870829187,0.0,0.002245719353989124,22.1483233695328,25.89963687381948,CruiseStrategy,SUV
28560,37,1,1,4545.0,180471.83875490498,0.0,19.612791043205068,0.0,3.6447611262756054e-08,19.61280452907274,22.424355861619407,CruiseStrategy,SUV
28560,38,0,0,1545.0,178019.17990412615,0.0,19.38034834884925,0.0,1.1099160536334751e-11,19.380348352470275,22.41792712853022,CruiseStrategy,SUV
28560,39,1,1,4545.0,166463.4293226171,0.0,19.677791237765483,0.0,0.002051832706563634,22.51352267734717,24.122870104959958,CruiseStrategy,SUV
28560,40,2,2,7545.0,170796.90148973517,0.0,21.717372155548407,0.0,9.307783550850252e-08,21.717401770765132,23.03828936922265,CruiseStrategy,SUV
28560,41,0,0,1545.0,166198.37011506097,0.0,20.68737394369511,0.0,0.0025944561252016405,31.16719018835138,37.387535002905516,CruiseStrategy,SUV
28560,42,1,1,4545.0,142863.72029430402,0.0,20.540552806110824,0.0,1.6228422856020423e-06,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
28560,43,0,0,1545.0,133962.4528557482,0.0,20.92243363209246,0.0,2.069869466324905e-06,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
28560,44,1,1,4545.0,123929.74831665859,0.0,20.809963751704206,0.0,7.361971599777477e-08,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
28560,45,2,2,7545.0,129418.0567468638,0.0,28.735730145262718,-0.0,-0.002253164235132657,29.192807181630982,37.72401134597442,BrakeStrategy,SUV
28560,46,1,0,3932.7551020408177,101489.10713503511,-1.5306122448979602,20.88078296174392,-0.0,0.0,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
28560,47,1,1,4545.0,65924.20281669816,0.0,9.797992215280999,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,CruiseStrategy,SUV
28560,48,2,1,5034.795918367348,85889.92391927022,-1.5306122448979649,23.13709585623882,-1.1915537493417496e-05,0.00018006188374163336,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
28560,49,0,0,1545.0,66342.08903683092,0.0,18.838158712828854,0.0,1.5959416237866466e-06,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
28560,50,1,1,4545.0,47253.44646428954,0.0,13.56915380502725,-0.0,-0.002452362067897487,20.357693180334355,23.17878468993821,BrakeStrategy,SUV
28560,51,2,2,7545.0,50898.965497456586,0.0,22.357744922929847,0.0,0.0013249273409140859,23.065926984961347,26.04507909943836,AccelerateStrategy,SUV
28560,52,0,0,1545.0,36262.74686742941,0.0,19.46661278820344,0.0,0.0017397760884831702,23.50146119492114,25.671245577885422,AccelerateStrategy,SUV
28560,53,2,2,7545.0,27676.577421510156,0.0,19.695490115333442,0.0,0.001453443803602316,20.382406639708872,23.379049873718508,CruiseStrategy,SUV
28560,54,1,1,4545.0,15290.886487611875,0.0,16.048560526124554,0.0,0.0017868209135680814,23.523780669088804,26.705811349934557,AccelerateStrategy,SUV
28560,55,0,0,1545.0,7981.926043796305,0.0,16.91473751578657,0.0,0.002245719353989124,22.1483233695328,25.89963687381948,CruiseStrategy,SUV
28800,37,1,1,4545.0,185178.90954727825,0.0,19.612797244722163,0.0,1.9687066830607394e-08,19.61280452907274,22.424355861619407,CruiseStrategy,SUV
28800,38,0,0,1545.0,182670.4635081279,0.0,19.380348350661173,0.0,5.545258727991079e-12,19.380348352470275,22.41792712853022,CruiseStrategy,SUV
28800,39,1,1,4545.0,171180.5274133333,0.0,19.637829259146883,-0.0,-0.0012884732308559381,22.51352267734717,24.122870104959958,BrakeStrategy,SUV
28800,40,2,2,7545.0,176009.07312215024,0.0,21.717387218139812,0.0,4.57375300842017e-08,21.717401770765132,23.03828936922265,CruiseStrategy,SUV
28800,41,0,0,1545.0,171139.74580448848,0.0,20.524337416802663,-0.0,-0.0006134837126143379,31.16719018835138,37.387535002905516,BrakeStrategy,SUV
28800,42,1,1,4545.0,147793.49933118848,0.0,20.540867637144082,0.0,1.1159234940546896e-06,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
28800,43,0,0,1545.0,138983.8968092449,0.0,20.922841849595443,0.0,1.4662112531341555e-06,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
28800,44,1,1,4545.0,128924.14156259953,0.0,20.809976647816452,0.0,4.1984029566019205e-08,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
28800,45,2,2,7545.0,136278.21728555014,0.0,28.5371066034371,0.0,0.002181440487993828,29.192807181630982,37.72401134597442,AccelerateStrategy,SUV
28800,46,1,0,3565.4081632653065,106500.49504585365,-1.5306122448979596,20.88078296174392,-0.0,0.0,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
28800,47,1,1,4545.0,68344.77872893088,0.0,10.291262076461521,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,AccelerateStrategy,SUV
28800,48,2,1,4667.448979591837,91448.10155697085,-1.5306122448979598,23.17316860617515,-8.633514597732375e-06,0.00013068016576920122,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
28800,49,0,0,1545.0,70863.28834403351,0.0,18.838429987776788,0.0,8.604222359745343e-07,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
28800,50,1,1,4545.0,50441.07344652907,0.0,13.103847581620142,-0.0,-0.0016083840742383672,20.357693180334355,23.17878468993821,BrakeStrategy,SUV
28800,51,2,2,7545.0,56301.75706151167,0.0,22.60663048836568,0.0,0.0008592910192895865,23.065926984961347,26.04507909943836,CruiseStrategy,SUV
28800,52,0,0,1545.0,40993.190413171265,0.0,19.884159049439397,0.0,0.0017397760884831702,23.50146119492114,25.671245577885422,AccelerateStrategy,SUV
28800,53,2,2,7545.0,32443.100497645868,0.0,19.960515625304456,0.0,0.0008926774344803164,20.382406639708872,23.379049873718508,CruiseStrategy,SUV
28800,54,1,1,4545.0,19202.578196577655,0.0,16.477397545380903,0.0,0.0017868209135680814,23.523780669088804,26.705811349934557,AccelerateStrategy,SUV
28800,55,0,0,1545.0,12116.919217879116,0.0,17.453710160743952,0.0,0.002245719353989124,22.1483233695328,25.89963687381948,AccelerateStrategy,SUV
28800,56,2,2,7545.0,3506.3485987482527,0.0,17.195086593251332,0.0,0.002041794993875895,22.56719054313474,24.06351778054467,CruiseStrategy,SUV
29040,37,1,1,4545.0,189885.98139483226,0.0,19.61280059445284,0.0,1.0633909516811718e-08,19.61280452907274,22.424355861619407,CruiseStrategy,SUV
29040,38,0,0,1545.0,187321.74711242545,0.0,19.38034835156643,0.0,2.770471019014112e-12,19.380348352470275,22.41792712853022,CruiseStrategy,SUV
29040,39,1,1,4545.0,175894.16710097002,0.0,19.60222147984087,-0.0,-0.00122240818202189,22.51352267734717,24.122870104959958,BrakeStrategy,SUV
29040,40,2,2,7545.0,181221.24719211293,0.0,21.717394619748625,0.0,2.247497104044353e-08,21.717401770765132,23.03828936922265,CruiseStrategy,SUV
29040,41,0,0,1545.0,176046.86887427827,0.0,20.39445228209623,-0.0,-0.0004953252779608206,31.16719018835138,37.387535002905516,BrakeStrategy,SUV
29040,42,1,1,4545.0,152723.33944522165,0.0,20.5410841260474,0.0,7.673482849373602e-07,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
29040,43,0,0,1545.0,144005.42127097287,0.0,20.923131014253578,0.0,1.038604353450755e-06,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
29040,44,1,1,4545.0,133918.53706757815,0.0,20.809984002242512,0.0,2.3942753843041346e-08,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
29040,45,2,2,7545.0,143076.3157844451,0.0,28.201430671910348,-0.0,-0.00211414297479608,29.192807181630982,37.72401134597442,BrakeStrategy,SUV
29040,46,1,0,3198.061224489795,111511.88295667218,-1.5306122448979587,20.88078296174392,-0.0,0.0,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
29040,47,1,1,4545.0,70883.73940784692,0.0,10.784531937642043,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,AccelerateStrategy,SUV
29040,48,1,2,4667.448979591836,96954.78008128247,1.5306122448979593,22.490893704159923,-0.000344519519218753,-0.005108485670917838,23.31891266045541,26.952814310234825,BrakeStrategy,SUV
29040,49,0,0,1545.0,75384.53376200623,0.0,18.838576240618234,0.0,4.6388064145870984e-07,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
29040,50,1,1,4545.0,53541.95433339644,0.0,12.809935684373004,-0.0,-0.0009733484112275255,20.357693180334355,23.17878468993821,BrakeStrategy,SUV
29040,51,2,2,7545.0,61751.30139665802,0.0,22.768046986165686,0.0,0.0005572992820287961,23.065926984961347,26.04507909943836,CruiseStrategy,SUV
29040,52,0,0,1545.0,45823.845061609754,0.0,20.301705310675352,0.0,0.0017397760884831702,23.50146119492114,25.671245577885422,AccelerateStrategy,SUV
29040,53,2,2,7545.0,37257.9491579984,0.0,20.12328923356258,0.0,0.000548265436926656,20.382406639708872,23.379049873718508,AccelerateStrategy,SUV
29040,54,1,1,4545.0,23217.19079016496,0.0,16.906234564637252,0.0,0.0017868209135680814,23.523780669088804,26.705811349934557,AccelerateStrategy,SUV
29040,55,0,0,1545.0,16381.265826751696,0.0,17.992682805701335,0.0,0.002245719353989124,22.1483233695328,25.89963687381948,AccelerateStrategy,SUV
29040,56,2,2,7545.0,7701.773692922802,0.0,17.685117391781546,0.0,0.002041794993875895,22.56719054313474,24.06351778054467,CruiseStrategy,SUV
29280,37,1,1,4545.0,194593.0538123389,0.0,19.61280240379972,0.0,5.743874013217865e-09,19.61280452907274,22.424355861619407,CruiseStrategy,SUV
29280,38,0,0,1545.0,191973.03071687077,0.0,19.380348352018704,0.0,1.3841539119096216e-12,19.380348352470275,22.41792712853022,CruiseStrategy,SUV
29280,39,1,1,4545.0,180609.62620296614,0.0,19.69930962783031,0.0,0.002051832706563634,22.51352267734717,24.122870104959958,CruiseStrategy,SUV
29280,40,2,2,7545.0,186433.42245986252,0.0,21.717398256826172,0.0,1.1043979035623504e-08,21.717401770765132,23.03828936922265,CruiseStrategy,SUV
29280,41,0,0,1545.0,180946.486995785,0.0,20.369768161471484,-0.0,-0.000632634644387895,31.16719018835138,37.387535002905516,BrakeStrategy,SUV
29280,42,1,1,4545.0,157653.2215580526,0.0,20.54123299143966,0.0,5.276556982041332e-07,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
29280,43,0,0,1545.0,149027.00276145394,0.0,20.923335846723766,0.0,7.357050361657272e-07,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
29280,44,1,1,4545.0,138912.9338608462,0.0,20.80998819634238,0.0,1.365413152145728e-08,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
29280,45,2,2,7545.0,149803.9537672424,0.0,27.886984579418463,-0.0,-0.0019870569033514293,29.192807181630982,37.72401134597442,BrakeStrategy,SUV
29280,46,1,0,2830.7142857142844,116523.27086749072,-1.530612244897958,20.88078296174392,-0.0,0.0,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
29280,47,1,1,4545.0,73541.08485344627,0.0,11.277801798822566,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,AccelerateStrategy,SUV
29280,48,1,2,5034.795918367345,102224.85364142769,1.5306122448979604,21.6529046245255,-0.00018591125894156502,-0.002642877689544451,23.31891266045541,26.952814310234825,BrakeStrategy,SUV
29280,49,0,0,1545.0,79905.80403974286,0.0,18.838655090116852,0.0,2.500926179250955e-07,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
29280,50,1,1,4545.0,56591.43070194197,0.0,12.648298015596646,-0.0,-0.000475023590757822,20.357693180334355,23.17878468993821,BrakeStrategy,SUV
29280,51,2,2,7545.0,67231.16757292354,0.0,22.872734800086885,0.0,0.0003614404000248736,23.065926984961347,26.04507909943836,CruiseStrategy,SUV
29280,52,0,0,1545.0,50754.67723865443,0.0,20.71841221965039,0.0,0.0017187922819601623,23.50146119492114,25.671245577885422,AccelerateStrategy,SUV
29280,53,2,2,7545.0,42102.47846952679,0.0,20.22326167602017,0.0,0.00033673416367174835,20.382406639708872,23.379049873718508,AccelerateStrategy,SUV
29280,54,1,1,4545.0,27254.7965872005,0.0,16.7602805087449,-0.0,-0.0006532430024318049,23.523780669088804,26.705811349934557,BrakeStrategy,SUV
29280,55,0,0,1545.0,20774.965870414046,0.0,18.531655450658718,0.0,0.002245719353989124,22.1483233695328,25.89963687381948,AccelerateStrategy,SUV
29280,56,2,2,7545.0,12014.806178744604,0.0,18.17514819031176,0.0,0.002041794993875895,22.56719054313474,24.06351778054467,AccelerateStrategy,SUV
29280,57,1,1,4545.0,2424.1275994174616,0.0,14.64227042269606,0.0,0.0019412154389487183,22.655774278729513,26.645250586949437,CruiseStrategy,SUV
29520,37,1,1,4545.0,199300.12653770373,0.0,19.612803381112954,0.0,3.1025361570725662e-09,19.61280452907274,22.424355861619407,CruiseStrategy,SUV
29520,38,0,0,1545.0,196624.3143213899,0.0,19.380348352244663,0.0,6.915434324762556e-13,19.380348352470275,22.41792712853022,CruiseStrategy,SUV
29520,39,1,1,4545.0,185321.57639547726,0.0,19.663494429074582,0.0,0.002051832706563634,22.51352267734717,24.122870104959958,CruiseStrategy,SUV
29520,40,2,2,7545.0,191645.59831619274,0.0,21.717400044050194,0.0,5.426902337404249e-09,21.717401770765132,23.03828936922265,CruiseStrategy,SUV
29520,41,0,0,1545.0,185816.42216876926,0.0,20.240247687294925,-0.0,-0.00048200442286119773,31.16719018835138,37.387535002905516,BrakeStrategy,SUV
29520,42,1,1,4545.0,162583.13255073573,0.0,20.541335356524762,0.0,3.6283463625400555e-07,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
29520,43,0,1,1667.4489795918366,154048.62204864985,1.5306122448979593,20.923438017187333,0.0,0.0,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
29520,44,1,0,4361.326530612246,143906.1958782834,-1.5306122448979596,20.79622439580806,7.645818909925394e-06,-0.00010390353879270709,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
29520,45,2,2,7545.0,156471.97300238133,0.0,27.758691491492314,0.0,0.002325706288772052,29.192807181630982,37.72401134597442,AccelerateStrategy,SUV
29520,46,1,0,2463.367346938775,121534.65877830925,-1.530612244897958,20.88078296174392,-0.0,0.0,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
29520,47,1,1,4545.0,76316.81506572897,0.0,11.771071660003088,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,AccelerateStrategy,SUV
29520,48,1,2,5402.142857142853,107351.13534689587,1.5306122448979618,21.183701245863823,-0.00011233913872022354,-0.0015593655624211904,23.31891266045541,26.952814310234825,BrakeStrategy,SUV
29520,49,0,0,1545.0,84427.08772015867,0.0,18.838697600357133,0.0,1.3483278230261004e-07,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
29520,50,1,1,4545.0,59645.33438064171,0.0,12.84853871792824,0.0,0.002018961773272123,20.357693180334355,23.17878468993821,CruiseStrategy,SUV
29520,51,2,1,7545.0,72730.6991941968,0.0,22.940630823931844,0.0,0.00023441473366798903,23.065926984961347,26.04507909943836,AccelerateStrategy,SUV
29520,52,0,0,1545.0,55781.244595198295,0.0,21.09748066586948,0.0,0.0014846821655068142,23.50146119492114,25.671245577885422,AccelerateStrategy,SUV
29520,53,2,2,7545.0,46965.2370703333,0.0,20.284662841466385,0.0,0.00020681569427270205,20.382406639708872,23.379049873718508,AccelerateStrategy,SUV
29520,54,1,1,4545.0,31255.73055971429,0.0,16.611110893477633,-0.0,-0.0005586699349735907,23.523780669088804,26.705811349934557,BrakeStrategy,SUV
29520,55,0,0,1545.0,25298.01934886618,0.0,19.0706280956161,0.0,0.002245719353989124,22.1483233695328,25.89963687381948,AccelerateStrategy,SUV
29520,56,2,1,7238.87755102041,16445.446056213652,-1.5306122448979598,18.665178988841973,-0.00016760289734664004,0.002034904436532015,22.56719054313474,24.06351778054467,AccelerateStrategy,SUV
29520,57,1,1,4545.0,6003.497339613194,0.0,15.108162128043757,0.0,0.0019412154389487183,22.655774278729513,26.645250586949437,CruiseStrategy,SUV
29760,39,1,0,4545.0,190026.54109931167,0.0,19.809202869966402,0.0,0.002051832706563634,22.51352267734717,24.122870104959958,CruiseStrategy,SUV
29760,40,2,2,7545.0,196857.7744617457,0.0,21.71740092227445,0.0,2.6667262655037048e-09,21.717401770765132,23.03828936922265,CruiseStrategy,SUV
29760,41,0,1,1545.0,190682.16345742877,0.0,20.317118148987454,0.0,0.0025944561252016405,31.16719018835138,37.387535002905516,CruiseStrategy,SUV
29760,42,1,1,4545.0,167513.063402222,0.0,20.541405746361438,0.0,2.494978708904585e-07,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
29760,43,0,1,2034.7959183673465,159070.24717277483,1.5306122448979593,20.923438017187333,0.0,0.0,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
29760,44,1,0,3993.9795918367363,148894.5346741635,-1.5306122448979602,20.777958586829055,4.3714016760854876e-06,-5.9348282894321014e-05,20.809993762373423,23.903492646190916,CruiseStrategy,SUV
29760,45,2,2,7545.0,163082.18907508723,0.0,27.463605483081075,-0.0,-0.001955507846042794,29.192807181630982,37.72401134597442,BrakeStrategy,SUV
29760,46,1,0,2096.0204081632646,126546.04668912779,-1.530612244897958,20.88078296174392,-0.0,0.0,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
29760,47,1,1,4545.0,79210.93004469498,0.0,12.26434152118361,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,AccelerateStrategy,SUV
29760,48,1,2,5769.489795918362,112442.19612129885,1.5306122448979635,21.25547654820264,0.0001556997226391786,0.002153403274821664,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
29760,49,0,0,1545.0,88948.37862637968,0.0,18.838720518962333,0.0,7.269258618656464e-08,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
29760,50,1,1,4545.0,62785.46465873187,0.0,13.238455128558885,0.0,0.002018961773272123,20.357693180334355,23.17878468993821,CruiseStrategy,SUV
29760,51,2,2,7545.0,78242.98497923715,0.0,22.98466527150781,0.0,0.000152031337274013,23.065926984961347,26.04507909943836,AccelerateStrategy,SUV
29760,52,0,0,1545.0,60891.4130293285,0.0,21.424917650265304,0.0,0.0012824592917418639,23.50146119492114,25.671245577885422,AccelerateStrategy,SUV
29760,53,2,2,7545.0,51839.19175257404,0.0,20.322374264989456,0.0,0.00012702225081977827,20.382406639708872,23.379049873718508,AccelerateStrategy,SUV
29760,54,1,1,4545.0,35243.90843725988,0.0,16.674450745883878,0.0,0.0017868209135680814,23.523780669088804,26.705811349934557,AccelerateStrategy,SUV
29760,55,0,0,1545.0,29950.426262108078,0.0,19.609600740573484,0.0,0.002245719353989124,22.1483233695328,25.89963687381948,AccelerateStrategy,SUV
29760,56,2,1,6871.530612244901,20993.693325329954,-1.5306122448979609,19.155209787372186,-0.0001633248140844746,0.0020352522698970114,22.56719054313474,24.06351778054467,AccelerateStrategy,SUV
29760,57,1,1,4545.0,9648.563154103864,0.0,14.805421583582978,-0.0,-0.0076666876836572065,22.655774278729513,26.645250586949437,BrakeStrategy,SUV
29760,58,0,0,1545.0,2095.7811651840634,0.0,16.727715937110506,0.0,0.002405155681082766,28.855769045354716,35.83290759732498,CruiseStrategy,SUV
30000,39,1,1,4545.0,194849.69136704417,0.0,20.301642719541665,0.0,0.002051832706563634,22.51352267734717,24.122870104959958,CruiseStrategy,SUV
30000,41,0,0,1545.0,195645.44553899256,0.0,20.939787619035847,0.0,0.0025944561252016405,31.16719018835138,37.387535002905516,CruiseStrategy,SUV
30000,42,1,1,4545.0,172443.00790932056,0.0,20.541454148891482,0.0,1.7156352056738472e-07,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
30000,43,0,1,2402.142857142858,164091.87229689982,1.5306122448979589,20.923438017187333,0.0,0.0,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
30000,44,1,0,3626.632653061225,153703.2046812234,-1.5306122448979598,19.29645970783776,0.0005760937700657145,-0.00737418434558511,20.809993762373423,23.903492646190916,BrakeStrategy,SUV
30000,45,2,2,7545.0,169630.75529451674,0.0,27.35059629860629,0.0,0.002325706288772052,29.192807181630982,37.72401134597442,CruiseStrategy,SUV
30000,46,1,0,1728.6734693877547,131557.43459994634,-1.5306122448979564,20.88078296174392,-0.0,0.0,20.92231615073844,22.6604814260169,AccelerateStrategy,SUV
30000,47,1,1,4545.0,82223.42979034432,0.0,12.757611382364132,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,AccelerateStrategy,SUV
30000,48,1,2,6136.836734693874,117615.88953855769,1.5306122448979635,21.769537813149615,0.00014477392276213475,0.002051305174334736,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
30000,49,0,0,1545.0,93469.67342825908,0.0,18.838732875101954,0.0,3.919085549002258e-08,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
30000,50,1,1,4545.0,66018.9600437092,0.0,13.62658127532127,0.0,0.002018961773272123,20.357693180334355,23.17878468993821,CruiseStrategy,SUV
30000,51,2,2,7545.0,83763.54256760224,0.0,23.01322412464107,0.0,9.860100153116314e-05,23.065926984961347,26.04507909943836,AccelerateStrategy,SUV
30000,52,0,0,1545.0,66073.79555832772,0.0,21.70775569658549,0.0,0.0011077804214167269,23.50146119492114,25.671245577885422,AccelerateStrategy,SUV
30000,53,2,2,7545.0,56720.022854271905,0.0,20.345535901316737,0.0,7.801464129723209e-05,20.382406639708872,23.379049873718508,AccelerateStrategy,SUV
30000,54,1,1,4545.0,39265.67935157598,0.0,16.828532084333307,0.0,0.0017868209135680814,23.523780669088804,26.705811349934557,AccelerateStrategy,SUV
30000,55,0,0,1545.0,34732.186610139746,0.0,20.148573385530867,0.0,0.002245719353989124,22.1483233695328,25.89963687381948,AccelerateStrategy,SUV
30000,56,2,1,6504.1836734693925,25659.54798609351,-1.5306122448979627,19.6452405859024,-0.00015925903999325193,0.0020355744533661975,22.56719054313474,24.06351778054467,AccelerateStrategy,SUV
30000,57,1,1,4545.0,12944.263627992896,0.0,12.965416539505247,-0.0,-0.0076666876836572065,22.655774278729513,26.645250586949437,BrakeStrategy,SUV
30000,58,0,0,1545.0,6191.2462209749665,0.0,17.30495330057037,0.0,0.002405155681082766,28.855769045354716,35.83290759732498,CruiseStrategy,SUV
30240,39,1,1,4545.0,199790.6687359024,0.0,20.786969216207687,0.0,0.0019202042937837734,22.51352267734717,24.122870104959958,CruiseStrategy,SUV
30240,42,1,1,4545.0,177372.96180649888,0.0,20.54148743217534,0.0,1.1797311730545602e-07,20.541560701501783,22.320684227525085,AccelerateStrategy,SUV
30240,43,0,1,2769.4897959183686,169113.4974210248,1.5306122448979582,20.923438017187333,0.0,0.0,20.923833359498765,24.55531455211921,AccelerateStrategy,SUV
30240,44,1,0,3259.2857142857138,158085.8274630541,-1.5306122448979589,17.521262936049386,0.0006330908813533884,-0.0073695098025939425,20.809993762373423,23.903492646190916,BrakeStrategy,SUV
30240,45,2,2,7545.0,176273.042137485,0.0,27.908765807911593,0.0,0.002325706288772052,29.192807181630982,37.72401134597442,CruiseStrategy,SUV
30240,46,0,0,1545.0,136510.10530356312,0.0,20.368479790682724,-0.0,-0.002926501025206899,20.92231615073844,22.6604814260169,BrakeStrategy,SUV
30240,47,1,1,4545.0,85354.314302677,0.0,13.250881243544654,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,AccelerateStrategy,SUV
30240,48,1,2,6504.183673469384,122900.68869242712,1.5306122448979635,22.180629792074797,0.0001030278792486473,0.0014889938770906038,23.31891266045541,26.952814310234825,AccelerateStrategy,SUV
30240,49,0,0,1545.0,97990.97033041027,0.0,18.838739536684766,0.0,2.112902063464458e-08,18.8387473295099,22.05733473296291,AccelerateStrategy,SUV
30240,50,1,1,4545.0,69349.28252120744,0.0,14.012455298896466,0.0,0.002018961773272123,20.357693180334355,23.17878468993821,CruiseStrategy,SUV
30240,51,2,2,7545.0,89289.46489265197,0.0,23.03174617129285,0.0,6.394837852031292e-05,23.065926984961347,26.04507909943836,AccelerateStrategy,SUV
30240,52,0,0,1545.0,71274.39992587359,0.0,21.588255047615263,-0.0,-0.0012730712305787728,23.50146119492114,25.671245577885422,BrakeStrategy,SUV
30240,53,2,2,7545.0,61605.07732151318,0.0,20.359761336138337,0.0,4.791510320007582e-05,20.382406639708872,23.379049873718508,AccelerateStrategy,SUV
30240,54,1,1,4545.0,43324.5194052371,0.0,16.983790708184117,0.0,0.0017868209135680814,23.523780669088804,26.705811349934557,AccelerateStrategy,SUV
30240,55,0,0,1545.0,39643.30039296119,0.0,20.68754603048825,0.0,0.002245719353989124,22.1483233695328,25.89963687381948,AccelerateStrategy,SUV
30240,56,2,1,6136.836734693882,30443.010038504315,-1.530612244897963,20.135271384432613,-0.00015539019867675705,0.0020358734447828196,22.56719054313474,24.06351778054467,AccelerateStrategy,SUV
30240,57,1,1,4545.0,15813.735536299442,0.0,11.509727620331754,0.0,0.0019412154389487183,22.655774278729513,26.645250586949437,CruiseStrategy,SUV
30240,58,0,0,1545.0,10425.248243996237,0.0,17.882190664030237,0.0,0.002405155681082766,28.855769045354716,35.83290759732498,AccelerateStrategy,SUV
30240,59,2,2,7545.0,1471.8826383678702,0.0,17.18940412349054,0.0,0.0020435571946081535,24.290387496532585,26.441070165352787,CruiseStrategy,SUV
30480,42,1,0,4545.0,182302.92216062674,0.0,20.54151031893319,0.0,8.112246916008952e-08,20.541560701501783,22.320684227525085,CruiseStrategy,SUV
30480,43,0,1,3136.8367346938785,174132.74700377384,1.530612244897958,20.907241800884517,-4.2487467229496226e-06,-5.804178424047221e-05,20.923833359498765,24.55531455211921,CruiseStrategy,SUV
30480,44,1,0,2891.938775510203,162042.40301965555,-1.5306122448979582,15.746066164261013,0.0007025477819793874,-0.0073632129813429184,20.809993762373423,23.903492646190916,BrakeStrategy,SUV
30480,45,2,2,7545.0,183049.28966268653,0.0,28.466935317216894,0.0,0.002325706288772052,29.192807181630982,37.72401134597442,CruiseStrategy,SUV
30480,46,0,0,1545.0,141282.3510044712,0.0,19.499534832883985,-0.0,-0.004103083323928097,20.92231615073844,22.6604814260169,BrakeStrategy,SUV
30480,47,1,1,4545.0,88603.58358169298,0.0,13.744151104725177,0.0,0.002055291088252167,21.1516037559574,22.982160263697732,AccelerateStrategy,SUV
