timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
840,48,1,2,5576.5,198651.11165068118,0.0,3.844712134267636,0.0,0.001950077893804456,22.06646703471891,25.48059870056866,AccelerateStrategy
840,49,2,2,9233.5,118209.26265766662,0.0,0.6386127592135427,-0.0,-0.008234393770334131,22.467060747389297,26.89307024237605,BrakeStrategy
840,50,3,3,12890.5,111614.35709429516,0.0,3.648512951561081,0.0,0.001975413976716173,19.891652111195,24.7007988115987,CruiseStrategy
840,51,4,3,16547.5,19636.967573355287,0.0,4.325373032251851,0.0,0.002325930506417292,23.715914068613227,25.45092313415755,AccelerateStrategy
880,1,0,0,1919.5,2069.8909369626067,0.0,0.0,-0.0,-0.009534776909055954,22.136511561313558,25.919411121018893,BrakeStrategy
880,2,0,1,1919.5,148132.46073918493,0.0,3.5808768986341732,-0.0,-0.0008123315933471695,23.83550013159174,25.341979700640987,BrakeStrategy
880,3,1,1,5576.5,158066.29323800694,0.0,3.9918118869344905,0.0,0.0021677153135971254,20.842224109690168,25.847771825745202,CruiseStrategy
880,4,2,1,9233.5,139925.2568412436,0.0,3.828184752740789,0.0,0.0020506718746688395,20.235935030322086,23.00929914579009,AccelerateStrategy
880,5,3,4,12890.5,7489.073760229716,0.0,0.27915409524664914,-0.0,-0.009431208891449813,24.395465712174595,26.00487733342735,BrakeStrategy
880,6,4,4,16547.5,53133.41218566524,0.0,3.7382459192804998,0.0,0.001973031988841388,20.019777691000773,24.39646546115628,AccelerateStrategy
880,7,0,0,1919.5,64941.10692287601,0.0,4.20010848630747,0.0,0.0022733713945770097,21.995416590797035,26.589082520380003,AccelerateStrategy
880,8,1,1,5576.5,133017.37204455788,0.0,3.6836891393715643,0.0,0.002068498956840111,18.634100573522637,22.915693256260127,AccelerateStrategy
880,9,2,2,9233.5,173326.62609106782,0.0,3.8894410922388767,0.0,0.0020950212723874688,20.458223725379074,22.295566761878085,AccelerateStrategy
880,10,3,3,12890.5,146189.6851166288,0.0,4.085703150234904,0.0,0.0022186525059736508,21.332889449780918,24.95198889362365,CruiseStrategy
880,11,4,4,16547.5,122626.2420141942,0.0,0.13278043650660332,-0.0,-0.008116950928747584,18.40430067195052,24.04889201685512,BrakeStrategy
880,12,0,0,1919.5,172608.1629500012,0.0,4.3278538934793085,0.0,0.0024487923847394525,21.729165949085917,24.87964559118803,AccelerateStrategy
880,13,1,1,5576.5,176093.0576090172,0.0,3.673138697744659,0.0,0.0021735136244923252,17.6044670819141,22.983120842983965,CruiseStrategy
880,14,2,3,9233.5,85946.59769366178,0.0,0.0,0.0,0.0,16.98608106038017,22.502295635493905,BrakeStrategy
880,15,3,3,12890.5,22516.125592866334,0.0,4.053179264666787,0.0,0.00240341555395378,19.38173577187461,22.50120544543692,CruiseStrategy
880,16,4,4,16547.5,167658.42353300826,0.0,4.104972797615637,0.0,0.0022116858775267333,21.58689225392109,25.08417057366694,AccelerateStrategy
880,17,0,0,1919.5,19614.515338185087,0.0,3.6504644419467898,0.0,0.001770986544935762,20.91996282403321,22.318696505828708,AccelerateStrategy
880,18,1,0,5576.5,120506.98535534974,0.0,0.4519155098286079,-0.0,-0.008301486963164038,22.52880930578988,25.542470781289172,BrakeStrategy
880,19,2,3,9233.5,53088.576315183745,0.0,3.5305570030934184,0.0,0.0017170954430514023,20.195130132081886,25.479466022577157,CruiseStrategy
880,20,3,3,12890.5,128541.49599942802,0.0,4.256779576712591,0.0,0.002289441955957062,22.42070655470377,26.30222031212228,CruiseStrategy
880,21,4,4,16547.5,80176.1188308935,0.0,0.03265344685082816,-0.0,-0.008446188812536781,18.83121930817373,22.02247109585487,BrakeStrategy
880,22,0,0,1919.5,112994.15741436314,0.0,3.7028264651589184,0.0,0.0019571831754033216,19.80505270803996,25.325687566059536,CruiseStrategy
880,23,1,1,5576.5,82638.86905959956,0.0,3.362016026059617,0.0,0.0017269910033860345,18.422639430799055,24.525773147319754,AccelerateStrategy
880,24,2,2,9233.5,16076.602630088362,0.0,4.31502454102198,0.0,0.00244748005061687,21.612420964791347,23.489538512307938,AccelerateStrategy
880,25,3,3,12890.5,42769.84359043814,0.0,0.1741614335118563,-0.0,-0.008000805397949493,19.473280262503867,23.88363841308603,BrakeStrategy
880,26,4,4,16547.5,88455.61761915765,0.0,0.0,-0.0,-0.009617512058428358,21.15887767396244,25.814663792922044,BrakeStrategy
880,27,0,0,1919.5,89851.8102742483,0.0,4.252259369312762,0.0,0.002274093268927426,22.510572926566287,26.563665744595774,CruiseStrategy
880,28,1,0,5576.5,30639.64645208823,0.0,0.0,-0.0,-0.00897407444930789,22.418377362307066,25.718688550415024,BrakeStrategy
880,29,2,2,9233.5,7275.997952559604,0.0,0.0,0.0,0.0,18.75771754926053,24.182250267375515,BrakeStrategy
880,30,3,4,12890.5,89316.07061573604,0.0,3.6690972639271604,0.0,0.0018324051545636543,20.565807279111446,22.967452803959567,CruiseStrategy
880,31,4,4,16547.5,197419.01202459406,0.0,3.982968889384015,0.0,0.0020655045754521904,21.653248629860855,23.06786835001011,AccelerateStrategy
880,32,0,0,1919.5,11407.966685483509,0.0,0.0,-0.0,-0.008979916752836506,17.797579532743583,22.145879822799667,BrakeStrategy
880,33,1,2,5576.5,17277.03855945525,0.0,0.0,-0.0,-0.008812487721939185,20.222439766711258,24.43269741092228,BrakeStrategy
880,34,2,3,9233.5,102762.0735666618,0.0,0.0,-0.0,-0.008200573656342941,20.18255316516791,23.280599345860722,BrakeStrategy
880,35,3,3,12890.5,171373.67330838583,0.0,4.028904635176019,0.0,0.001865237428272373,23.874956982963333,25.629872986416665,AccelerateStrategy
880,36,4,4,16547.5,130585.41725210547,0.0,4.474837970106228,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
880,37,0,0,1919.5,165379.67625260248,0.0,0.0,-0.0,-0.008751552466454773,18.19081105642936,23.330128182497468,BrakeStrategy
880,38,1,1,5576.5,5081.066822500692,0.0,0.14644157446630363,-0.0,-0.009103730606690159,21.580269884713225,23.834599231122652,BrakeStrategy
880,39,2,2,9233.5,74651.61913464709,0.0,0.0,-0.0,-0.008895518270094055,18.042298132572117,23.82749850440466,BrakeStrategy
880,40,3,3,12890.5,69673.08067346059,0.0,3.4150157461110697,0.0,0.0017792356987201847,18.49288331237309,22.697468668362887,CruiseStrategy
880,41,4,4,16547.5,114785.3205646659,0.0,0.0,-0.0,-0.008488223067361718,20.644944902640322,23.84062613457827,BrakeStrategy
880,42,0,1,1919.5,138433.721392534,0.0,0.08546155762729712,-0.0,-0.0092798897540751,21.29755976549624,26.147588152023182,BrakeStrategy
880,43,1,1,5576.5,39034.58271664889,0.0,4.071786465033324,0.0,0.0022038344295769903,21.324121670055735,24.999263302598703,AccelerateStrategy
880,44,2,1,9233.5,126786.24895180037,0.0,0.0,-0.0,-0.00971086619828905,19.555156017337257,25.94795533237702,BrakeStrategy
880,45,3,2,12890.5,61315.96104735864,0.0,0.21868110574147076,-0.0,-0.008234903774804304,21.549017105923653,22.91555875660309,BrakeStrategy
880,46,4,3,16547.5,99156.26580527963,0.0,3.8471580820538755,-0.0,-0.00029153524813326556,20.193586175293092,24.935226613720356,BrakeStrategy
880,47,0,0,1919.5,49644.17909313202,0.0,4.243872304312141,0.0,0.0019373387423330286,25.39014211059075,26.99824484070929,CruiseStrategy
880,48,1,2,5576.5,198808.02026068198,0.0,3.9227152500198144,0.0,0.001950077893804456,22.06646703471891,25.48059870056866,AccelerateStrategy
880,49,2,2,9233.5,118221.63213800263,0.0,0.3092370084001774,-0.0,-0.008234393770334131,22.467060747389297,26.89307024237605,BrakeStrategy
880,50,3,3,12890.5,111763.45827472035,0.0,3.7275295106297275,0.0,0.001975413976716173,19.891652111195,24.7007988115987,CruiseStrategy
880,51,4,3,16547.5,19813.703983455627,0.0,4.418410252508543,0.0,0.002325930506417292,23.715914068613227,25.45092313415755,AccelerateStrategy
920,1,0,0,1919.5,2069.8909369626067,0.0,0.0,0.0,0.0,22.136511561313558,25.919411121018893,BrakeStrategy
920,2,0,1,1919.5,148274.2841093719,0.0,3.5455842546738374,-0.0,-0.000882316099008395,23.83550013159174,25.341979700640987,BrakeStrategy
920,3,1,1,5576.5,158229.43405798607,0.0,4.078520499478375,0.0,0.0021677153135971254,20.842224109690168,25.847771825745202,CruiseStrategy
920,4,2,1,9233.5,140081.6653063527,0.0,3.9102116277275427,0.0,0.0020506718746688395,20.235935030322086,23.00929914579009,AccelerateStrategy
920,5,3,4,12890.5,7489.073760229716,0.0,0.0,-0.0,-0.009431208891449813,24.395465712174595,26.00487733342735,BrakeStrategy
920,6,4,4,16547.5,53286.098873618605,0.0,3.8171671988341553,0.0,0.001973031988841388,20.019777691000773,24.39646546115628,AccelerateStrategy
920,7,0,0,1919.5,65112.748656559634,0.0,4.291043342090551,0.0,0.0022733713945770097,21.995416590797035,26.589082520380003,AccelerateStrategy
920,8,1,1,5576.5,133168.02920846367,0.0,3.766429097645169,0.0,0.002068498956840111,18.634100573522637,22.915693256260127,AccelerateStrategy
920,9,2,2,9233.5,173485.5557687932,0.0,3.9732419431343753,0.0,0.0020950212723874688,20.458223725379074,22.295566761878085,AccelerateStrategy
920,10,3,3,12890.5,146356.66308664775,0.0,4.174449250473851,0.0,0.0022186525059736508,21.332889449780918,24.95198889362365,CruiseStrategy
920,11,4,4,16547.5,122626.2420141942,0.0,0.0,-0.0,-0.008116950928747584,18.40430067195052,24.04889201685512,BrakeStrategy
920,12,0,0,1919.5,172785.19517355596,0.0,4.4258055888688865,0.0,0.0024487923847394525,21.729165949085917,24.87964559118803,AccelerateStrategy
920,13,1,1,5576.5,176243.46077872618,0.0,3.7600792427243523,0.0,0.0021735136244923252,17.6044670819141,22.983120842983965,CruiseStrategy
920,14,2,3,9233.5,85946.59769366178,0.0,0.0,0.0,0.0,16.98608106038017,22.502295635493905,BrakeStrategy
920,15,3,3,12890.5,22682.09822833933,0.0,4.1493158868249385,0.0,0.00240341555395378,19.38173577187461,22.50120544543692,CruiseStrategy
920,16,4,4,16547.5,167826.16114231694,0.0,4.193440232716706,0.0,0.0022116858775267333,21.58689225392109,25.08417057366694,AccelerateStrategy
920,17,0,0,1919.5,19763.367494334856,0.0,3.72130390374422,0.0,0.001770986544935762,20.91996282403321,22.318696505828708,AccelerateStrategy
920,18,1,0,5576.5,120511.77959660182,0.0,0.11985603130204636,-0.0,-0.008301486963164038,22.52880930578988,25.542470781289172,BrakeStrategy
920,19,2,3,9233.5,53232.54594801636,0.0,3.5992408208154743,0.0,0.0017170954430514023,20.195130132081886,25.479466022577157,CruiseStrategy
920,20,3,3,12890.5,128715.43028962606,0.0,4.348357254950874,0.0,0.002289441955957062,22.42070655470377,26.30222031212228,CruiseStrategy
920,21,4,4,16547.5,80176.1188308935,0.0,0.0,-0.0,-0.008446188812536781,18.83121930817373,22.02247109585487,BrakeStrategy
920,22,0,0,1919.5,113145.40196605015,0.0,3.7811137921750513,0.0,0.0019571831754033216,19.80505270803996,25.325687566059536,CruiseStrategy
920,23,1,1,5576.5,82776.11288624736,0.0,3.4310956661950582,0.0,0.0017269910033860345,18.422639430799055,24.525773147319754,AccelerateStrategy
920,24,2,2,9233.5,16253.119579810229,0.0,4.4129237430466555,0.0,0.00244748005061687,21.612420964791347,23.489538512307938,AccelerateStrategy
920,25,3,3,12890.5,42769.84359043814,0.0,0.0,-0.0,-0.008000805397949493,19.473280262503867,23.88363841308603,BrakeStrategy
920,26,4,4,16547.5,88455.61761915765,0.0,0.0,0.0,0.0,21.15887767396244,25.814663792922044,BrakeStrategy
920,27,0,0,1919.5,90025.53919825109,0.0,4.343223100069859,0.0,0.002274093268927426,22.510572926566287,26.563665744595774,CruiseStrategy
920,28,1,0,5576.5,30639.64645208823,0.0,0.0,0.0,0.0,22.418377362307066,25.718688550415024,BrakeStrategy
920,29,2,2,9233.5,7275.997952559604,0.0,0.0,0.0,0.0,18.75771754926053,24.182250267375515,BrakeStrategy
920,30,3,4,12890.5,89465.76635454042,0.0,3.7423934701097066,0.0,0.0018324051545636543,20.565807279111446,22.967452803959567,CruiseStrategy
920,31,4,4,16547.5,197581.63558749013,0.0,4.065589072402102,0.0,0.0020655045754521904,21.653248629860855,23.06786835001011,AccelerateStrategy
920,32,0,0,1919.5,11407.966685483509,0.0,0.0,0.0,0.0,17.797579532743583,22.145879822799667,BrakeStrategy
920,33,1,2,5576.5,17277.03855945525,0.0,0.0,0.0,0.0,20.222439766711258,24.43269741092228,BrakeStrategy
920,34,2,3,9233.5,102762.0735666618,0.0,0.0,0.0,0.0,20.18255316516791,23.280599345860722,BrakeStrategy
920,35,3,3,12890.5,171537.8138736781,0.0,4.103514132306914,0.0,0.001865237428272373,23.874956982963333,25.629872986416665,AccelerateStrategy
920,36,4,4,16547.5,130768.30195706067,0.0,4.572117623879834,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
920,37,0,0,1919.5,165379.67625260248,0.0,0.0,0.0,0.0,18.19081105642936,23.330128182497468,BrakeStrategy
920,38,1,1,5576.5,5081.066822500692,0.0,0.0,-0.0,-0.009103730606690159,21.580269884713225,23.834599231122652,BrakeStrategy
920,39,2,2,9233.5,74651.61913464709,0.0,0.0,0.0,0.0,18.042298132572117,23.82749850440466,BrakeStrategy
920,40,3,3,12890.5,69812.52808042298,0.0,3.486185174059877,0.0,0.0017792356987201847,18.49288331237309,22.697468668362887,CruiseStrategy
920,41,4,4,16547.5,114785.3205646659,0.0,0.0,0.0,0.0,20.644944902640322,23.84062613457827,BrakeStrategy
920,42,0,1,1919.5,138433.721392534,0.0,0.0,-0.0,-0.0092798897540751,21.29755976549624,26.147588152023182,BrakeStrategy
920,43,1,1,5576.5,39200.980310337545,0.0,4.159939842216404,0.0,0.0022038344295769903,21.324121670055735,24.999263302598703,AccelerateStrategy
920,44,2,1,9233.5,126786.24895180037,0.0,0.0,0.0,0.0,19.555156017337257,25.94795533237702,BrakeStrategy
920,45,3,2,12890.5,61315.96104735864,0.0,0.0,-0.0,-0.008234903774804304,21.549017105923653,22.91555875660309,BrakeStrategy
920,46,4,3,16547.5,99309.57441959984,0.0,3.8327153580053097,-0.0,-0.00036106810121414685,20.193586175293092,24.935226613720356,BrakeStrategy
920,47,0,0,1919.5,49817.03372729224,0.0,4.321365854005463,0.0,0.0019373387423330286,25.39014211059075,26.99824484070929,CruiseStrategy
920,48,1,2,5576.5,198968.04899531286,0.0,4.000718365771992,0.0,0.001950077893804456,22.06646703471891,25.48059870056866,AccelerateStrategy
920,49,2,2,9233.5,118221.63213800263,0.0,0.0,-0.0,-0.008234393770334131,22.467060747389297,26.89307024237605,BrakeStrategy
920,50,3,3,12890.5,111915.72011750829,0.0,3.806546069698374,0.0,0.001975413976716173,19.891652111195,24.7007988115987,CruiseStrategy
920,51,4,3,16547.5,19994.161882366236,0.0,4.5114474727652345,0.0,0.002325930506417292,23.715914068613227,25.45092313415755,AccelerateStrategy
960,1,0,0,1919.5,2069.8909369626067,0.0,0.0,0.0,0.0,22.136511561313558,25.919411121018893,BrakeStrategy
960,2,0,1,1919.5,148401.8552591764,0.0,3.189278745113154,-0.0,-0.008907637739017085,23.83550013159174,25.341979700640987,BrakeStrategy
960,3,1,1,5576.5,158396.04322246695,0.0,4.16522911202226,0.0,0.0021677153135971254,20.842224109690168,25.847771825745202,CruiseStrategy
960,4,2,1,9233.5,140241.35484646127,0.0,3.9922385027142964,0.0,0.0020506718746688395,20.235935030322086,23.00929914579009,AccelerateStrategy
960,5,3,4,12890.5,7492.873276306488,0.0,0.09498790191931727,0.0,0.002374697547982932,24.395465712174595,26.00487733342735,CruiseStrategy
960,6,4,4,16547.5,53441.94241275412,0.0,3.896088478387811,0.0,0.001973031988841388,20.019777691000773,24.39646546115628,AccelerateStrategy
960,7,0,0,1919.5,65288.02778447458,0.0,4.381978197873631,0.0,0.0022733713945770097,21.995416590797035,26.589082520380003,AccelerateStrategy
960,8,1,1,5576.5,133321.99597070043,0.0,3.8491690559187735,0.0,0.002068498956840111,18.634100573522637,22.915693256260127,AccelerateStrategy
960,9,2,2,9233.5,173647.8374805544,0.0,4.057042794029874,0.0,0.0020950212723874688,20.458223725379074,22.295566761878085,AccelerateStrategy
960,10,3,3,12890.5,146527.19090067627,0.0,4.263195350712797,0.0,0.0022186525059736508,21.332889449780918,24.95198889362365,CruiseStrategy
960,11,4,4,16547.5,122626.2420141942,0.0,0.0,0.0,0.0,18.40430067195052,24.04889201685512,BrakeStrategy
960,12,0,0,1919.5,172966.1454649263,0.0,4.523757284258465,0.0,0.0024487923847394525,21.729165949085917,24.87964559118803,AccelerateStrategy
960,13,1,1,5576.5,176397.34157023433,0.0,3.8470197877040455,0.0,0.0021735136244923252,17.6044670819141,22.983120842983965,CruiseStrategy
960,14,2,3,9233.5,85946.59769366178,0.0,0.0,0.0,0.0,16.98608106038017,22.502295635493905,BrakeStrategy
960,15,3,3,12890.5,22851.916328698655,0.0,4.24545250898309,0.0,0.00240341555395378,19.38173577187461,22.50120544543692,CruiseStrategy
960,16,4,4,16547.5,167997.43744902965,0.0,4.281907667817776,0.0,0.0022116858775267333,21.58689225392109,25.08417057366694,AccelerateStrategy
960,17,0,0,1919.5,19915.053228956524,0.0,3.7921433655416505,0.0,0.001770986544935762,20.91996282403321,22.318696505828708,AccelerateStrategy
960,18,1,0,5576.5,120511.77959660182,0.0,0.0,-0.0,-0.008301486963164038,22.52880930578988,25.542470781289172,BrakeStrategy
960,19,2,3,9233.5,53379.26293355786,0.0,3.66792463853753,0.0,0.0017170954430514023,20.195130132081886,25.479466022577157,CruiseStrategy
960,20,3,3,12890.5,128893.02768695363,0.0,4.439934933189156,0.0,0.002289441955957062,22.42070655470377,26.30222031212228,CruiseStrategy
960,21,4,4,16547.5,80176.1188308935,0.0,0.0,0.0,0.0,18.83121930817373,22.02247109585487,BrakeStrategy
960,22,0,0,1919.5,113299.7780108178,0.0,3.859401119191184,0.0,0.0019571831754033216,19.80505270803996,25.325687566059536,CruiseStrategy
960,23,1,1,5576.5,82916.11989850058,0.0,3.5001753063304997,0.0,0.0017269910033860345,18.422639430799055,24.525773147319754,AccelerateStrategy
960,24,2,2,9233.5,16433.552497613084,0.0,4.510822945071331,0.0,0.00244748005061687,21.612420964791347,23.489538512307938,AccelerateStrategy
960,25,3,3,12890.5,42769.84359043814,0.0,0.0,0.0,0.0,19.473280262503867,23.88363841308603,BrakeStrategy
960,26,4,4,16547.5,88455.61761915765,0.0,0.0,0.0,0.0,21.15887767396244,25.814663792922044,BrakeStrategy
960,27,0,0,1919.5,90202.90667148418,0.0,4.434186830826956,0.0,0.002274093268927426,22.510572926566287,26.563665744595774,CruiseStrategy
960,28,1,0,5576.5,30639.64645208823,0.0,0.0,0.0,0.0,22.418377362307066,25.718688550415024,BrakeStrategy
960,29,2,2,9233.5,7275.997952559604,0.0,0.0,0.0,0.0,18.75771754926053,24.182250267375515,BrakeStrategy
960,30,3,4,12890.5,89618.3939415921,0.0,3.8156896762922528,0.0,0.0018324051545636543,20.565807279111446,22.967452803959567,CruiseStrategy
960,31,4,4,16547.5,197747.56395770694,0.0,4.1482092554201895,0.0,0.0020655045754521904,21.653248629860855,23.06786835001011,AccelerateStrategy
960,32,0,0,1919.5,11407.966685483509,0.0,0.0,0.0,0.0,17.797579532743583,22.145879822799667,BrakeStrategy
960,33,1,2,5576.5,17277.03855945525,0.0,0.0,0.0,0.0,20.222439766711258,24.43269741092228,BrakeStrategy
960,34,2,3,9233.5,102762.0735666618,0.0,0.0,0.0,0.0,20.18255316516791,23.280599345860722,BrakeStrategy
960,35,3,3,12890.5,171704.93881885562,0.0,4.17812362943781,0.0,0.001865237428272373,23.874956982963333,25.629872986416665,AccelerateStrategy
960,36,4,4,16547.5,130955.07784816681,0.0,4.669397277653439,0.0,0.0024319913443401446,23.34685587086902,25.775139488410996,AccelerateStrategy
