timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy
3360,6,4,3,16547.5,86871.21432985879,0.0,0.0,0.0,0.0,20.283639432936234,23.60365458702368,BrakeStrategy
3360,7,0,0,1919.5,31487.766552531626,0.0,0.0,0.0,0.0,23.949108973085412,25.224596686672093,BrakeStrategy
3360,8,1,0,5576.5,80512.77753480022,0.0,0.0,0.0,0.0,20.084426453877274,22.17818463575787,BrakeStrategy
3360,9,2,3,9233.5,173082.3717628978,0.0,0.0,0.0,0.0,19.839279912960222,25.490117719083965,BrakeStrategy
3360,10,3,3,12890.5,45710.03120313842,0.0,2.8872738787299954,0.0,0.002328446676395158,19.22366831356532,24.065378020944962,CruiseStrategy
3360,11,4,4,16547.5,186979.57128738155,0.0,5.587360968598815,0.0,0.0020796945275448923,22.780381208805235,24.708264494771623,AccelerateStrategy
3360,12,0,1,1919.5,147496.0251513832,0.0,0.0,0.0,0.0,20.983052173665698,25.10549980717721,BrakeStrategy
3360,13,1,2,5576.5,121537.48627695197,0.0,1.4089569502225856,0.0,0.0018538907239770861,22.223878427131776,23.662075571696644,CruiseStrategy
3360,14,2,2,9233.5,54487.0084481572,0.0,0.0,0.0,0.0,20.6762577345977,24.34394610611084,BrakeStrategy
3360,15,3,2,12890.5,190640.6061738414,0.0,1.8174954941326094,0.0,0.0021636851120626303,24.85549172291738,26.63013745833141,AccelerateStrategy
3360,16,4,3,16547.5,37250.685004203646,0.0,0.0,0.0,0.0,19.28652676876326,24.968493142763375,BrakeStrategy
3360,17,0,0,1919.5,58507.65358450706,0.0,0.0,0.0,0.0,20.45239070815285,26.158649964047594,BrakeStrategy
3360,18,1,0,5576.5,22960.2793232285,0.0,0.0,0.0,0.0,18.250689392882684,23.44370200120633,BrakeStrategy
3360,19,2,3,9233.5,68616.60916851599,0.0,0.0,0.0,0.0,17.950643860209944,23.673430762321416,BrakeStrategy
3360,20,3,4,12890.5,75288.7797652144,0.0,0.0,0.0,0.0,17.749691369650673,22.812073655696146,BrakeStrategy
3360,21,4,3,16547.5,171818.4780783808,0.0,0.0,0.0,0.0,20.556104421311606,25.049916680741042,BrakeStrategy
3360,22,0,0,1919.5,189693.88817754763,0.0,9.177852806181498,0.0,0.002141098342785527,19.837623744221297,24.795422030712416,AccelerateStrategy
3360,23,1,2,5576.5,40480.69703332036,0.0,0.0,0.0,0.0,20.083647732070702,22.898699258553577,BrakeStrategy
3360,24,2,1,9233.5,102340.82742653963,0.0,0.0,0.0,0.0,24.808979536905962,26.738732996052274,BrakeStrategy
3360,25,3,4,12890.5,60852.17370270503,0.0,0.15118440646126097,-0.0,-0.009655678877299725,18.15946752220297,23.56986233834546,BrakeStrategy
3360,27,0,0,1919.5,17922.11671242353,0.0,0.0,-0.0,-0.009445400525985711,20.54259551243317,25.806177183999413,BrakeStrategy
3360,30,3,3,12890.5,111347.63733678548,0.0,0.0,0.0,0.0,19.674976859376176,22.993783663655034,BrakeStrategy
3360,31,4,3,16547.5,110966.41855434974,0.0,3.1370450141409685,0.0,0.001782411939852822,21.39399477978299,24.218906288157896,CruiseStrategy
3360,32,0,0,1919.5,80489.00793969644,0.0,0.0,0.0,0.0,19.682470117830988,23.016484997760603,BrakeStrategy
3360,33,1,0,3412.1530612244915,172810.10509853007,-1.8658163265306142,6.1925320944069755,0.00015747338375485327,-0.0005244934415697121,20.011496217578387,24.31240588637641,BrakeStrategy
3360,34,2,1,9233.5,7133.106510954674,0.0,3.289494043946018,0.0,0.001827496691081121,22.815624313370158,24.710873619787733,CruiseStrategy
3360,36,4,4,16547.5,26197.457247022256,0.0,0.0,0.0,0.0,19.56412851647195,25.200839026048488,BrakeStrategy
3360,37,0,0,1919.5,127633.40049568807,0.0,0.0,0.0,0.0,23.693995561815463,25.96275678643344,BrakeStrategy
3360,38,1,2,5576.5,112057.76618839745,0.0,0.0,0.0,0.0,20.882512905727992,25.63559434307343,BrakeStrategy
3360,39,2,2,9233.5,83584.80549136944,0.0,0.0,0.0,0.0,23.036365367214525,26.302857422859635,BrakeStrategy
3360,40,3,2,12890.5,124795.72604622142,0.0,0.0,0.0,0.0,18.634943640402998,22.202375354422703,BrakeStrategy
3360,41,4,4,16547.5,5173.6291535144865,0.0,0.0,0.0,0.0,20.81097602366811,23.4967290840945,BrakeStrategy
3360,42,0,0,1919.5,113300.6809955558,0.0,0.0,0.0,0.0,23.73790159259454,26.24201935177512,BrakeStrategy
3360,43,1,2,5576.5,67918.0561177287,0.0,0.0,0.0,0.0,22.8381333582321,25.97500836454168,BrakeStrategy
3360,44,2,3,9233.5,130864.25314246574,0.0,0.0,0.0,0.0,23.469607767613557,26.62725384386698,BrakeStrategy
3360,45,3,4,12890.5,30156.13521431547,0.0,1.1039655063482903,0.0,0.001839942510580484,21.065732375731013,26.40169361095567,CruiseStrategy
3360,46,4,3,16547.5,65787.84172536506,0.0,0.0,0.0,0.0,24.168784806461534,26.75150360937687,BrakeStrategy
3360,48,1,2,5576.5,54764.032356149044,0.0,0.0,0.0,0.0,22.375373303210317,24.888750529342097,BrakeStrategy
3360,49,2,1,9233.5,113361.68369436896,0.0,3.888717078783099,-0.0,-0.000247927158023692,18.420215688489545,24.06598031225753,BrakeStrategy
3360,50,3,3,12890.5,89878.50048809571,0.0,0.0,0.0,0.0,18.29787069216485,23.75795865908671,BrakeStrategy
3360,51,4,3,16547.5,80099.5638312919,0.0,0.0,0.0,0.0,21.57860820232285,25.817178485510297,BrakeStrategy
3360,52,0,0,1919.5,44681.99819299813,0.0,0.0,0.0,0.0,22.72412123749232,25.504657647198517,BrakeStrategy
3360,53,1,1,5576.5,158971.44914858206,0.0,6.167467761470058,-0.0,-0.009143576270237036,21.21023430548927,26.736456058497648,BrakeStrategy
3360,54,2,1,9233.5,159980.40032883207,0.0,0.0,0.0,0.0,18.53422169457377,22.459296590856326,BrakeStrategy
3360,55,3,4,12890.5,102951.01046806166,0.0,0.0,0.0,0.0,19.308704329050013,22.09224054754586,BrakeStrategy
3360,56,4,3,16547.5,161038.3007250262,0.0,0.0,0.0,0.0,20.62223292010423,22.283965493284416,BrakeStrategy
3360,57,0,1,1919.5,95264.09232822534,0.0,0.0,0.0,0.0,22.458468272567835,23.81364508241844,BrakeStrategy
3360,58,1,1,5576.5,188946.5940687025,0.0,4.202721149408522,0.0,0.0017224267005772646,21.871336153277895,25.50466232659747,AccelerateStrategy
3360,59,2,1,9233.5,184104.58340561987,0.0,3.099234866939567,0.0,0.002499382957209327,21.191554681587448,23.104678295986236,AccelerateStrategy
3360,60,3,4,12890.5,15924.019653043852,0.0,0.0,0.0,0.0,24.522368507230972,26.65453546815088,BrakeStrategy
3360,61,4,3,16547.5,14134.587768079384,0.0,0.0,0.0,0.0,21.5263546875133,25.05850448730809,BrakeStrategy
3360,62,0,0,1919.5,154179.76446617354,0.0,0.0,0.0,0.0,20.851755772241667,25.13714771493094,BrakeStrategy
3360,63,1,2,5576.5,94907.84950253568,0.0,0.0,0.0,0.0,24.42582642999147,26.88014801943378,BrakeStrategy
3360,64,2,3,9233.5,40538.167975034135,0.0,0.0,0.0,0.0,18.09664783971168,22.628341334298966,BrakeStrategy
3360,65,3,3,12890.5,153645.23154563975,0.0,0.0,0.0,0.0,20.41491857078816,25.297783936837867,BrakeStrategy
3360,66,4,4,16547.5,147025.1385316502,0.0,0.0,0.0,0.0,21.509692381917002,26.038254819863027,BrakeStrategy
3360,67,0,1,1919.5,72267.45229559256,0.0,0.0,0.0,0.0,20.043639393701906,22.902351308163848,BrakeStrategy
3360,68,1,1,5576.5,141795.50884368143,0.0,7.4335552278862185,0.0,0.002180082572341048,17.903669405808365,23.646318879334526,CruiseStrategy
3360,70,3,3,12890.5,4948.5931867154895,0.0,0.0,0.0,0.0,22.015019563453965,24.358535478390728,BrakeStrategy
3360,71,4,4,16547.5,100261.78832640417,0.0,0.0,0.0,0.0,20.802778465287467,22.05379235647838,BrakeStrategy
3360,72,0,1,1919.5,103682.6328809464,0.0,0.0,0.0,0.0,19.50636846617296,24.37372266533636,BrakeStrategy
3360,73,1,0,5576.5,34036.14642953446,0.0,0.0,0.0,0.0,21.91096984915652,24.503588297385193,BrakeStrategy
3360,74,2,2,9233.5,95269.18251092707,0.0,0.0,0.0,0.0,19.811697878165113,22.17748070403415,BrakeStrategy
3360,75,3,4,12890.5,138591.64830774517,0.0,0.0,0.0,0.0,17.556792483560113,22.88829486219167,BrakeStrategy
3360,76,4,4,16547.5,134389.57229808875,0.0,3.192516079806397,-0.0,-0.008359890585000699,18.56484862230028,23.350423165110623,BrakeStrategy
3360,77,0,1,1919.5,164393.12567258513,0.0,0.0,0.0,0.0,24.192009164019524,25.59666415805659,BrakeStrategy
3360,78,1,1,5576.5,14435.716432337653,0.0,0.0,0.0,0.0,23.514222414332284,25.292159825641193,BrakeStrategy
3360,79,2,2,9233.5,26569.56013204066,0.0,0.0,-0.0,-0.008304237797923001,21.342657519386034,24.211390324003197,BrakeStrategy
3360,80,3,3,12890.5,176160.3835365765,0.0,0.0,0.0,0.0,20.950637213797826,22.07741887431751,BrakeStrategy
3360,81,4,4,16547.5,51566.166765909205,0.0,0.0,0.0,0.0,20.48108310130616,25.82437984046534,BrakeStrategy
3600,1,0,1,1919.5,2288.6926812983593,0.0,1.2349227640802962,-0.0,-4.2880607974462356e-05,17.439502475487057,22.77403368629186,BrakeStrategy
3600,2,0,0,1919.5,135544.39730554278,0.0,0.0,0.0,0.0,17.25859706584825,22.08145384557826,BrakeStrategy
3600,3,1,1,5576.5,104320.5878072367,0.0,0.0,0.0,0.0,17.508442205983428,22.303918009033612,BrakeStrategy
3600,4,2,2,9233.5,145139.22985047303,0.0,0.0,0.0,0.0,19.9722191110492,22.465461837988542,BrakeStrategy
3600,5,3,3,12890.5,161243.02008353916,0.0,0.0,0.0,0.0,19.03995113512043,24.68368779345149,BrakeStrategy
3600,6,4,3,16547.5,86871.21432985879,0.0,0.0,0.0,0.0,20.283639432936234,23.60365458702368,BrakeStrategy
3600,7,0,0,1919.5,31487.766552531626,0.0,0.0,0.0,0.0,23.949108973085412,25.224596686672093,BrakeStrategy
3600,8,1,0,5576.5,80512.77753480022,0.0,0.0,0.0,0.0,20.084426453877274,22.17818463575787,BrakeStrategy
3600,9,2,3,9233.5,173082.3717628978,0.0,0.0,0.0,0.0,19.839279912960222,25.490117719083965,BrakeStrategy
3600,10,3,3,12890.5,46397.37887124651,0.0,2.834746831401642,-0.0,-0.0003694265842876625,19.22366831356532,24.065378020944962,BrakeStrategy
3600,11,4,4,16547.5,188390.4156559708,0.0,6.086487655209587,0.0,0.0020796945275448923,22.780381208805235,24.708264494771623,AccelerateStrategy
3600,12,0,1,1919.5,147496.0251513832,0.0,0.0,0.0,0.0,20.983052173665698,25.10549980717721,BrakeStrategy
3600,13,1,2,5576.5,121937.92667333102,0.0,1.8538907239770863,0.0,0.0018538907239770861,22.223878427131776,23.662075571696644,CruiseStrategy
3600,14,2,2,9233.5,54487.0084481572,0.0,0.0,0.0,0.0,20.6762577345977,24.34394610611084,BrakeStrategy
3600,15,3,2,12890.5,191149.5049121985,0.0,2.3367799210276408,0.0,0.0021636851120626303,24.85549172291738,26.63013745833141,AccelerateStrategy
3600,16,4,3,16547.5,37250.685004203646,0.0,0.0,0.0,0.0,19.28652676876326,24.968493142763375,BrakeStrategy
3600,17,0,0,1919.5,58507.65358450706,0.0,0.0,0.0,0.0,20.45239070815285,26.158649964047594,BrakeStrategy
3600,18,1,0,5576.5,22960.2793232285,0.0,0.0,0.0,0.0,18.250689392882684,23.44370200120633,BrakeStrategy
3600,19,2,3,9233.5,68616.60916851599,0.0,0.0,0.0,0.0,17.950643860209944,23.673430762321416,BrakeStrategy
3600,20,3,4,12890.5,75288.7797652144,0.0,0.0,0.0,0.0,17.749691369650673,22.812073655696146,BrakeStrategy
3600,21,4,3,16547.5,171900.42525685672,0.0,0.5853369891137418,0.0,0.002438904121307257,20.556104421311606,25.049916680741042,CruiseStrategy
3600,22,0,0,1919.5,191968.5137553488,0.0,9.69171640845002,0.0,0.002141098342785527,19.837623744221297,24.795422030712416,AccelerateStrategy
3600,23,1,2,5576.5,40480.69703332036,0.0,0.0,0.0,0.0,20.083647732070702,22.898699258553577,BrakeStrategy
3600,24,2,1,9233.5,102340.82742653963,0.0,0.0,0.0,0.0,24.808979536905962,26.738732996052274,BrakeStrategy
3600,25,3,4,12890.5,60852.17370270503,0.0,0.0,0.0,0.0,18.15946752220297,23.56986233834546,BrakeStrategy
3600,27,0,0,1919.5,17922.11671242353,0.0,0.0,0.0,0.0,20.54259551243317,25.806177183999413,BrakeStrategy
3600,30,3,4,12890.5,111347.63733678548,0.0,0.0,0.0,0.0,19.674976859376176,22.993783663655034,BrakeStrategy
3600,31,4,3,16547.5,111779.19839892263,0.0,3.564823879705646,0.0,0.001782411939852822,21.39399477978299,24.218906288157896,CruiseStrategy
3600,32,0,0,1919.5,80489.00793969644,0.0,0.0,0.0,0.0,19.682470117830988,23.016484997760603,BrakeStrategy
3600,33,1,0,2964.357142857144,174278.81388698315,-1.8658163265306142,6.070032767367537,0.00013975203258112306,-0.00045608238527969304,20.011496217578387,24.31240588637641,BrakeStrategy
3600,34,2,1,9233.5,7983.988970322044,0.0,3.728093249805487,0.0,0.001827496691081121,22.815624313370158,24.710873619787733,CruiseStrategy
3600,36,4,4,16547.5,26197.457247022256,0.0,0.0,0.0,0.0,19.56412851647195,25.200839026048488,BrakeStrategy
3600,37,0,1,1919.5,127633.40049568807,0.0,0.0,0.0,0.0,23.693995561815463,25.96275678643344,BrakeStrategy
3600,38,1,2,5576.5,112057.76618839745,0.0,0.0,0.0,0.0,20.882512905727992,25.63559434307343,BrakeStrategy
3600,39,2,2,9233.5,83584.80549136944,0.0,0.0,0.0,0.0,23.036365367214525,26.302857422859635,BrakeStrategy
3600,40,3,2,12890.5,124795.72604622142,0.0,0.0,0.0,0.0,18.634943640402998,22.202375354422703,BrakeStrategy
3600,41,4,4,16547.5,5173.6291535144865,0.0,0.0,0.0,0.0,20.81097602366811,23.4967290840945,BrakeStrategy
3600,42,0,0,1919.5,113300.6809955558,0.0,0.0,0.0,0.0,23.73790159259454,26.24201935177512,BrakeStrategy
3600,43,1,2,5576.5,67918.0561177287,0.0,0.0,0.0,0.0,22.8381333582321,25.97500836454168,BrakeStrategy
3600,44,2,3,9233.5,130864.25314246574,0.0,0.0,0.0,0.0,23.469607767613557,26.62725384386698,BrakeStrategy
3600,45,3,4,12890.5,30482.909004194567,0.0,1.5455517088876063,0.0,0.001839942510580484,21.065732375731013,26.40169361095567,CruiseStrategy
3600,46,4,3,16547.5,65787.84172536506,0.0,0.0,0.0,0.0,24.168784806461534,26.75150360937687,BrakeStrategy
3600,48,1,2,5576.5,54764.032356149044,0.0,0.0,0.0,0.0,22.375373303210317,24.888750529342097,BrakeStrategy
3600,49,2,1,9233.5,114281.91206945744,0.0,3.784580324362147,-0.0,-0.0005703687938128262,18.420215688489545,24.06598031225753,BrakeStrategy
3600,50,3,3,12890.5,89878.50048809571,0.0,0.0,0.0,0.0,18.29787069216485,23.75795865908671,BrakeStrategy
3600,51,4,3,16547.5,80099.5638312919,0.0,0.0,0.0,0.0,21.57860820232285,25.817178485510297,BrakeStrategy
3600,52,0,0,1919.5,44681.99819299813,0.0,0.0,0.0,0.0,22.72412123749232,25.504657647198517,BrakeStrategy
3600,53,1,1,5576.5,160423.15218125226,0.0,6.295800561591134,0.0,0.002470379254652788,21.21023430548927,26.736456058497648,CruiseStrategy
3600,54,2,1,9233.5,159980.40032883207,0.0,0.0,0.0,0.0,18.53422169457377,22.459296590856326,BrakeStrategy
3600,55,3,4,12890.5,102951.01046806166,0.0,0.0,0.0,0.0,19.308704329050013,22.09224054754586,BrakeStrategy
3600,56,4,3,16547.5,161038.3007250262,0.0,0.0,0.0,0.0,20.62223292010423,22.283965493284416,BrakeStrategy
3600,57,0,1,1919.5,95264.09232822534,0.0,0.0,0.0,0.0,22.458468272567835,23.81364508241844,BrakeStrategy
3600,58,1,1,5576.5,190013.12068169995,0.0,4.616103557547068,0.0,0.0017224267005772646,21.871336153277895,25.50466232659747,AccelerateStrategy
3600,59,2,1,9233.5,184932.3790410476,0.0,3.6990867766698057,0.0,0.002499382957209327,21.191554681587448,23.104678295986236,AccelerateStrategy
3600,60,3,4,12890.5,15969.889376980318,0.0,0.38224769947057247,0.0,0.001911238497352862,24.522368507230972,26.65453546815088,CruiseStrategy
3600,61,4,3,16547.5,14134.587768079384,0.0,0.0,0.0,0.0,21.5263546875133,25.05850448730809,BrakeStrategy
3600,62,0,0,1919.5,154179.76446617354,0.0,0.0,0.0,0.0,20.851755772241667,25.13714771493094,BrakeStrategy
3600,63,1,2,5576.5,94907.84950253568,0.0,0.0,0.0,0.0,24.42582642999147,26.88014801943378,BrakeStrategy
3600,64,2,3,9233.5,40538.167975034135,0.0,0.0,0.0,0.0,18.09664783971168,22.628341334298966,BrakeStrategy
3600,65,3,3,12890.5,153645.23154563975,0.0,0.0,0.0,0.0,20.41491857078816,25.297783936837867,BrakeStrategy
3600,66,4,4,16547.5,147025.1385316502,0.0,0.0,0.0,0.0,21.509692381917002,26.038254819863027,BrakeStrategy
3600,67,0,1,1919.5,72267.45229559256,0.0,0.0,0.0,0.0,20.043639393701906,22.902351308163848,BrakeStrategy
3600,68,1,1,5576.5,143652.81287280476,0.0,7.956775045248072,0.0,0.002180082572341048,17.903669405808365,23.646318879334526,CruiseStrategy
3600,70,3,3,12890.5,4948.5931867154895,0.0,0.0,0.0,0.0,22.015019563453965,24.358535478390728,BrakeStrategy
3600,71,4,4,16547.5,100261.78832640417,0.0,0.0,0.0,0.0,20.802778465287467,22.05379235647838,BrakeStrategy
3600,72,0,1,1919.5,103682.6328809464,0.0,0.0,0.0,0.0,19.50636846617296,24.37372266533636,BrakeStrategy
3600,73,1,0,5576.5,34036.14642953446,0.0,0.0,0.0,0.0,21.91096984915652,24.503588297385193,BrakeStrategy
3600,74,2,2,9233.5,95269.18251092707,0.0,0.0,0.0,0.0,19.811697878165113,22.17748070403415,BrakeStrategy
3600,75,3,4,12890.5,138591.64830774517,0.0,0.0,0.0,0.0,17.556792483560113,22.88829486219167,BrakeStrategy
3600,76,4,4,16547.5,134874.88383358627,0.0,1.18614233940623,-0.0,-0.008359890585000699,18.56484862230028,23.350423165110623,BrakeStrategy
3600,77,0,1,1919.5,164393.12567258513,0.0,0.0,0.0,0.0,24.192009164019524,25.59666415805659,BrakeStrategy
3600,78,1,1,5576.5,14435.716432337653,0.0,0.0,0.0,0.0,23.514222414332284,25.292159825641193,BrakeStrategy
3600,79,2,2,9233.5,26569.56013204066,0.0,0.0,0.0,0.0,21.342657519386034,24.211390324003197,BrakeStrategy
3600,80,3,3,12890.5,176225.30616860976,0.0,0.4637330859518378,0.0,0.001932221191465991,20.950637213797826,22.07741887431751,CruiseStrategy
3600,81,4,4,16547.5,51566.166765909205,0.0,0.0,0.0,0.0,20.48108310130616,25.82437984046534,BrakeStrategy
3840,1,0,1,1919.5,2505.2442377944108,0.0,0.2521122622125732,-0.0,-0.008101283207840218,17.439502475487057,22.77403368629186,BrakeStrategy
3840,2,0,0,1919.5,135544.39730554278,0.0,0.0,0.0,0.0,17.25859706584825,22.08145384557826,BrakeStrategy
3840,3,1,1,5576.5,104320.5878072367,0.0,0.0,0.0,0.0,17.508442205983428,22.303918009033612,BrakeStrategy
3840,4,2,2,9233.5,145139.22985047303,0.0,0.0,0.0,0.0,19.9722191110492,22.465461837988542,BrakeStrategy
3840,5,3,3,12890.5,161243.02008353916,0.0,0.0,0.0,0.0,19.03995113512043,24.68368779345149,BrakeStrategy
3840,6,4,3,16547.5,86871.21432985879,0.0,0.0,0.0,0.0,20.283639432936234,23.60365458702368,BrakeStrategy
3840,7,0,0,1919.5,31487.766552531626,0.0,0.0,0.0,0.0,23.949108973085412,25.224596686672093,BrakeStrategy
3840,8,1,0,5576.5,80512.77753480022,0.0,0.0,0.0,0.0,20.084426453877274,22.17818463575787,BrakeStrategy
3840,9,2,3,9233.5,173082.3717628978,0.0,0.0,0.0,0.0,19.839279912960222,25.490117719083965,BrakeStrategy
3840,10,3,3,12890.5,47059.98184244122,0.0,2.6960751144074995,-0.0,-0.0007279213460137427,19.22366831356532,24.065378020944962,BrakeStrategy
3840,11,4,4,16547.5,189921.0504293466,0.0,6.585614341820359,0.0,0.0020796945275448923,22.780381208805235,24.708264494771623,AccelerateStrategy
3840,12,0,1,1919.5,147496.0251513832,0.0,0.0,0.0,0.0,20.983052173665698,25.10549980717721,BrakeStrategy
3840,13,1,2,5576.5,122445.15117541117,0.0,2.2988244977315864,0.0,0.0018538907239770861,22.223878427131776,23.662075571696644,CruiseStrategy
3840,14,2,2,9233.5,54487.0084481572,0.0,0.0,0.0,0.0,20.6762577345977,24.34394610611084,BrakeStrategy
3840,15,3,2,12890.5,191783.03191301043,0.0,2.856064347922672,0.0,0.0021636851120626303,24.85549172291738,26.63013745833141,AccelerateStrategy
3840,16,4,3,16547.5,37250.685004203646,0.0,0.0,0.0,0.0,19.28652676876326,24.968493142763375,BrakeStrategy
3840,17,0,0,1919.5,58507.65358450706,0.0,0.0,0.0,0.0,20.45239070815285,26.158649964047594,BrakeStrategy
3840,18,1,0,5576.5,22960.2793232285,0.0,0.0,0.0,0.0,18.250689392882684,23.44370200120633,BrakeStrategy
3840,19,2,3,9233.5,68616.60916851599,0.0,0.0,0.0,0.0,17.950643860209944,23.673430762321416,BrakeStrategy
3840,20,3,4,12890.5,75288.7797652144,0.0,0.0,0.0,0.0,17.749691369650673,22.812073655696146,BrakeStrategy
3840,21,4,3,16547.5,172122.85331271993,0.0,1.1706739782274833,0.0,0.002438904121307257,20.556104421311606,25.049916680741042,CruiseStrategy
3840,22,0,0,1919.5,194366.46659769438,0.0,10.205580010718542,0.0,0.002141098342785527,19.837623744221297,24.795422030712416,AccelerateStrategy
3840,23,1,2,5576.5,40480.69703332036,0.0,0.0,0.0,0.0,20.083647732070702,22.898699258553577,BrakeStrategy
3840,24,2,1,9233.5,102340.82742653963,0.0,0.0,0.0,0.0,24.808979536905962,26.738732996052274,BrakeStrategy
3840,25,3,4,12890.5,60852.17370270503,0.0,0.0,0.0,0.0,18.15946752220297,23.56986233834546,BrakeStrategy
3840,27,0,0,1919.5,17922.11671242353,0.0,0.0,0.0,0.0,20.54259551243317,25.806177183999413,BrakeStrategy
3840,30,3,4,12890.5,111347.63733678548,0.0,0.0,0.0,0.0,19.674976859376176,22.993783663655034,BrakeStrategy
3840,31,4,3,16547.5,112694.64517123104,0.0,3.992602745270324,0.0,0.001782411939852822,21.39399477978299,24.218906288157896,CruiseStrategy
3840,32,0,0,1919.5,80489.00793969644,0.0,0.0,0.0,0.0,19.682470117830988,23.016484997760603,BrakeStrategy
3840,33,1,0,2516.5612244897966,175721.199708983,-1.8658163265306142,5.971013775045268,0.00010736159405713407,-0.0003444105418610079,20.011496217578387,24.31240588637641,BrakeStrategy
3840,34,2,1,9233.5,8894.810863276372,0.0,3.7831034426467975,-0.0,-0.00017943498389729764,22.815624313370158,24.710873619787733,BrakeStrategy
3840,36,4,4,16547.5,26197.457247022256,0.0,0.0,0.0,0.0,19.56412851647195,25.200839026048488,BrakeStrategy
3840,37,0,1,1919.5,127633.40049568807,0.0,0.0,0.0,0.0,23.693995561815463,25.96275678643344,BrakeStrategy
3840,38,1,2,5576.5,112057.76618839745,0.0,0.0,0.0,0.0,20.882512905727992,25.63559434307343,BrakeStrategy
3840,39,2,2,9233.5,83584.80549136944,0.0,0.0,0.0,0.0,23.036365367214525,26.302857422859635,BrakeStrategy
3840,40,3,2,12890.5,124795.72604622142,0.0,0.0,0.0,0.0,18.634943640402998,22.202375354422703,BrakeStrategy
3840,41,4,4,16547.5,5173.6291535144865,0.0,0.0,0.0,0.0,20.81097602366811,23.4967290840945,BrakeStrategy
3840,42,0,0,1919.5,113300.6809955558,0.0,0.0,0.0,0.0,23.73790159259454,26.24201935177512,BrakeStrategy
3840,43,1,2,5576.5,67918.0561177287,0.0,0.0,0.0,0.0,22.8381333582321,25.97500836454168,BrakeStrategy
3840,44,2,3,9233.5,130864.25314246574,0.0,0.0,0.0,0.0,23.469607767613557,26.62725384386698,BrakeStrategy
3840,45,3,4,12890.5,30915.663482683096,0.0,1.9871379114269223,0.0,0.001839942510580484,21.065732375731013,26.40169361095567,CruiseStrategy
3840,46,4,3,16547.5,65787.84172536506,0.0,0.0,0.0,0.0,24.168784806461534,26.75150360937687,BrakeStrategy
3840,48,1,2,5576.5,54764.032356149044,0.0,0.0,0.0,0.0,22.375373303210317,24.888750529342097,BrakeStrategy
3840,49,2,1,9233.5,115165.96340864249,0.0,3.599869360939387,-0.0,-0.0009141902858269264,18.420215688489545,24.06598031225753,BrakeStrategy
3840,50,3,3,12890.5,89878.50048809571,0.0,0.0,0.0,0.0,18.29787069216485,23.75795865908671,BrakeStrategy
3840,51,4,3,16547.5,80099.5638312919,0.0,0.0,0.0,0.0,21.57860820232285,25.817178485510297,BrakeStrategy
3840,52,0,0,1919.5,44681.99819299813,0.0,0.0,0.0,0.0,22.72412123749232,25.504657647198517,BrakeStrategy
3840,53,1,1,5576.5,161849.90809943204,0.0,5.959575140716618,0.0,0.002470379254652788,21.21023430548927,26.736456058497648,AccelerateStrategy
3840,54,2,1,9233.5,159980.40032883207,0.0,0.0,0.0,0.0,18.53422169457377,22.459296590856326,BrakeStrategy
3840,55,3,4,12890.5,102951.01046806166,0.0,0.0,0.0,0.0,19.308704329050013,22.09224054754586,BrakeStrategy
3840,56,4,3,16547.5,161038.3007250262,0.0,0.0,0.0,0.0,20.62223292010423,22.283965493284416,BrakeStrategy
3840,57,0,1,1919.5,95264.09232822534,0.0,0.0,0.0,0.0,22.458468272567835,23.81364508241844,BrakeStrategy
3840,58,1,1,5576.5,191178.85907265064,0.0,5.0294859656856135,0.0,0.0017224267005772646,21.871336153277895,25.50466232659747,AccelerateStrategy
3840,59,2,1,9233.5,185904.13913481057,0.0,4.298938686400044,0.0,0.002499382957209327,21.191554681587448,23.104678295986236,AccelerateStrategy
3840,60,3,4,12890.5,16125.846438364313,0.0,0.8409449388352596,0.0,0.001911238497352862,24.522368507230972,26.65453546815088,CruiseStrategy
3840,61,4,3,16547.5,14134.587768079384,0.0,0.0,0.0,0.0,21.5263546875133,25.05850448730809,BrakeStrategy
3840,62,0,0,1919.5,154179.76446617354,0.0,0.0,0.0,0.0,20.851755772241667,25.13714771493094,BrakeStrategy
3840,63,1,2,5576.5,94907.84950253568,0.0,0.0,0.0,0.0,24.42582642999147,26.88014801943378,BrakeStrategy
3840,64,2,3,9233.5,40538.167975034135,0.0,0.0,0.0,0.0,18.09664783971168,22.628341334298966,BrakeStrategy
3840,65,3,3,12890.5,153645.23154563975,0.0,0.0,0.0,0.0,20.41491857078816,25.297783936837867,BrakeStrategy
3840,66,4,4,16547.5,147025.1385316502,0.0,0.0,0.0,0.0,21.509692381917002,26.038254819863027,BrakeStrategy
3840,67,0,1,1919.5,72267.45229559256,0.0,0.0,0.0,0.0,20.043639393701906,22.902351308163848,BrakeStrategy
3840,68,1,1,5576.5,145595.69615792212,0.0,8.082405205427417,-0.0,-0.0002603631590299186,17.903669405808365,23.646318879334526,BrakeStrategy
3840,70,3,3,12890.5,4948.5931867154895,0.0,0.0,0.0,0.0,22.015019563453965,24.358535478390728,BrakeStrategy
3840,71,4,4,16547.5,100261.78832640417,0.0,0.0,0.0,0.0,20.802778465287467,22.05379235647838,BrakeStrategy
