timestamp_ms,agent_id,current_lane,lane_intent,x_mm,y_mm,vx_mm_per_ms,vy_mm_per_ms,ax_mm_per_ms2,ay_mm_per_ms2,desired_speed,max_speed,drive_strategy,vehicle_type
5520,41,4,4,16547.5,166886.63981617693,0.0,0.475221085128553,-0.0,-0.008567876658735952,20.41383955980022,24.587083221461867,BrakeStrategy,SUV
5520,43,1,1,5576.5,187800.2168455123,0.0,5.472377222601283,0.0,0.002072870160076241,20.969394858174134,23.771012182004988,AccelerateStrategy,SUV
5520,44,2,2,9233.5,30893.90472344114,0.0,5.037015705753335,-0.0,-0.0009334578089843161,23.14196595035082,25.169737801170342,BrakeStrategy,SUV
5520,45,3,3,12890.5,44408.30106494442,0.0,6.218684723075239,0.0,0.002220958829669729,19.181680108170696,23.115104196581505,CruiseStrategy,SUV
5520,46,4,3,16547.5,141270.92785355684,0.0,2.868247981180817,0.0,0.0017296605770277204,21.121362263890752,22.820671797032837,CruiseStrategy,SUV
5520,47,0,1,1919.5,123483.40853825136,0.0,0.62311697082732,0.0,0.002225417752954714,21.77908227513229,24.85276121837163,CruiseStrategy,SUV
5520,48,1,1,5576.5,111137.24737152396,0.0,4.966534816130594,0.0,0.002483267408065297,23.606984556695583,25.58699236330276,CruiseStrategy,SUV
5520,49,2,1,9233.5,161860.0204001969,0.0,0.0,0.0,0.0,17.61949255850813,23.093715463977333,BrakeStrategy,SUV
5520,50,3,3,12890.5,60953.48716635626,0.0,7.7435135552315195,0.0,0.002481895370266517,20.217624080953755,22.57205303837792,CruiseStrategy,SUV
5520,51,4,3,16547.5,114031.86362688885,0.0,0.0,0.0,0.0,21.070454848650233,24.425207259499544,BrakeStrategy,SUV
5520,52,0,1,1919.5,45999.50170728184,0.0,0.0,0.0,0.0,21.539420694537277,22.985474816749235,BrakeStrategy,SUV
5520,53,1,1,5576.5,72140.86289527749,0.0,0.0,0.0,0.0,20.459837343585534,26.319400440324706,BrakeStrategy,SUV
5520,54,2,1,9233.5,111026.61411146582,0.0,0.0,0.0,0.0,21.21463127345458,23.724614287584618,BrakeStrategy,SUV
5520,55,3,2,12890.5,108250.30376324001,0.0,0.0,0.0,0.0,19.056295480660133,22.239881467462965,BrakeStrategy,SUV
5520,56,4,3,16547.5,45697.63994057025,0.0,0.0,0.0,0.0,21.68338785444202,24.01327001105937,BrakeStrategy,SUV
5520,57,0,1,1919.5,70827.81809509231,0.0,0.0,0.0,0.0,19.56237459735553,24.398584091312312,BrakeStrategy,SUV
5520,59,2,1,9233.5,123930.06355532334,0.0,0.0,0.0,0.0,24.879093662636624,26.33137445279141,BrakeStrategy,SUV
5520,60,3,4,16248.9693877551,197292.505548141,1.8658163265306211,9.186946762509153,0.00046155363755982114,0.002249881700385353,19.176623889552467,23.513646948824128,AccelerateStrategy,SUV
5520,61,4,3,16547.5,92780.0624880556,0.0,0.0,0.0,0.0,22.98008023277803,25.807815512671407,BrakeStrategy,SUV
5520,62,0,1,1919.5,115706.0498278,0.0,0.0,0.0,0.0,21.58739279414754,26.12530568398754,BrakeStrategy,SUV
5520,63,1,0,5576.5,18971.90182466156,0.0,0.0,0.0,0.0,21.94304533801868,23.314953285595738,BrakeStrategy,SUV
5520,64,2,2,9233.5,186259.99112428824,0.0,5.253821828555817,0.0,0.0017057863079726684,23.50884363126229,25.901829193872906,AccelerateStrategy,SUV
5520,65,3,4,12890.5,175333.96818874718,0.0,3.3042135563568054,0.0,0.0019210543932307003,23.50536858534957,26.85173821544621,AccelerateStrategy,SUV
5520,66,4,4,16547.5,104440.77943190641,0.0,0.0,0.0,0.0,19.374621620225906,23.407830955677856,BrakeStrategy,SUV
5520,67,0,0,1919.5,174509.65426144766,0.0,9.334980210968125,0.0,0.0024309844299396158,21.17817445407215,25.454194091001987,CruiseStrategy,SUV
5520,68,1,0,5576.5,48616.22402026043,0.0,1.946410609317431,-0.0,-0.0003335802850674052,23.48550494686356,25.795374038018398,BrakeStrategy,SUV
5520,69,2,1,9233.5,152166.21807404634,0.0,0.0,0.0,0.0,22.79520469290746,24.601058077818642,BrakeStrategy,SUV
5520,70,3,4,12890.5,157866.11802960784,0.0,0.0,0.0,0.0,24.192825005306428,26.434786306650114,BrakeStrategy,SUV
5520,72,0,0,1919.5,95903.06367753855,0.0,0.0,0.0,0.0,19.017029221338497,22.196175580219663,BrakeStrategy,SUV
5520,75,3,4,12890.5,132714.80762330088,0.0,0.0,0.0,0.0,20.35219845091968,25.122175095769308,BrakeStrategy,SUV
5520,77,0,0,1919.5,136839.2869440559,0.0,3.1181279645166193,0.0,0.0018128650956491987,21.824229329264583,24.825064735281714,CruiseStrategy,SUV
5520,78,1,1,5576.5,174767.82353040072,0.0,6.43547771254569,-0.0,-0.0003419774754433165,18.18094806959844,22.482913436045152,BrakeStrategy,SUV
5520,79,2,2,9233.5,72390.17251355507,0.0,0.0,0.0,0.0,19.236137034155767,22.627996008690708,BrakeStrategy,SUV
5520,80,3,3,12890.5,78245.8452051632,0.0,7.22941578160884,-0.0,-0.0015441537992855131,22.607809060885902,26.824566189841686,BrakeStrategy,SUV
5520,81,4,4,16547.5,154128.66542014742,0.0,3.3850273876414696,-0.0,-0.00114535278441931,19.80133190847414,26.31738369875117,BrakeStrategy,SUV
5760,1,0,0,1919.5,15617.54955857504,0.0,0.0,0.0,0.0,18.807761973470186,24.63020797373803,BrakeStrategy,SUV
5760,3,1,0,5576.5,83501.73601391239,0.0,0.0,0.0,0.0,22.11800137573833,26.47234392770345,BrakeStrategy,SUV
5760,6,4,3,16547.5,70449.97933919249,0.0,0.0,0.0,0.0,21.962526407135428,23.482430491925207,BrakeStrategy,SUV
5760,7,0,0,1919.5,194194.79776169217,0.0,9.555149788999627,0.0,0.0017914288517270201,17.687751080800624,23.46069025321362,AccelerateStrategy,SUV
5760,8,1,0,5576.5,6166.2342642474805,0.0,0.0,0.0,0.0,22.24170512639114,24.2872421272961,BrakeStrategy,SUV
5760,9,2,1,9233.5,170596.39274568224,0.0,2.120100975013013,0.0,0.0024092056534238777,18.739616842869147,22.775469204546678,CruiseStrategy,SUV
5760,10,3,3,12890.5,145294.60928958934,0.0,0.0,0.0,0.0,23.31310718693207,26.27300051902166,BrakeStrategy,SUV
5760,11,4,3,16547.5,126317.03935532077,0.0,3.729945065434773,0.0,0.0019030331966503945,21.04533313545563,26.310812388499787,CruiseStrategy,SUV
5760,12,0,1,1919.5,83336.62008098987,0.0,0.0,0.0,0.0,20.368120115465622,22.552333619298764,BrakeStrategy,SUV
5760,13,1,0,5576.5,95183.30784652609,0.0,2.8585246771786537,0.0,0.001743002851938205,17.773550927864164,22.877555349293978,CruiseStrategy,SUV
5760,14,2,1,9233.5,59637.84665743347,0.0,0.0,0.0,0.0,16.991973101906087,22.13047467052375,BrakeStrategy,SUV
5760,16,4,4,16547.5,20854.04644236572,0.0,0.0,0.0,0.0,21.03506790294212,23.811014365942484,BrakeStrategy,SUV
5760,17,0,0,1919.5,39075.31109158578,0.0,0.0,0.0,0.0,24.32317330701227,25.95478568752316,BrakeStrategy,SUV
5760,18,1,0,5576.5,163271.44191419997,0.0,4.7500348068823435,0.0,0.0021333657304352764,18.235722464435696,24.068263749278323,CruiseStrategy,SUV
5760,19,2,3,9233.5,130191.79353364318,0.0,0.0,0.0,0.0,25.14770837135228,26.57607903641063,BrakeStrategy,SUV
5760,20,3,3,12890.5,30512.920755791703,0.0,5.441154135144236,0.0,0.0023055737860780633,18.882543377131014,22.184716867698715,CruiseStrategy,SUV
5760,21,4,3,16547.5,179291.2318667521,0.0,1.962789864065574,0.0,0.0019627898640655755,20.034864551624484,24.63483259806358,CruiseStrategy,SUV
5760,22,0,1,1919.5,26699.72514360147,0.0,0.0,0.0,0.0,22.29486413956039,23.831316708908318,BrakeStrategy,SUV
5760,23,1,0,5576.5,60713.60207216706,0.0,0.0,0.0,0.0,19.976466639925288,23.24122130283706,BrakeStrategy,SUV
5760,24,2,2,9545.738650562267,45604.81077008041,0.0,2.7708521637986436,0.0,0.002099130427120184,21.330060898246636,24.915204046973503,CruiseStrategy,SUV
5760,25,3,3,12890.5,95538.15800746696,0.0,0.0,0.0,0.0,21.774746980415316,23.16416357674654,BrakeStrategy,SUV
5760,26,4,3,16547.5,79487.54001251739,0.0,0.0,0.0,0.0,22.150161283420175,23.85531834084498,BrakeStrategy,SUV
5760,27,0,0,1919.5,107044.03744442757,0.0,0.0,0.0,0.0,18.03415774394811,22.900357246062867,BrakeStrategy,SUV
5760,28,1,2,5576.5,39226.99423814134,0.0,0.0,0.0,0.0,16.98300668116749,22.47538722510374,BrakeStrategy,SUV
5760,29,2,1,9233.5,104227.17505925911,0.0,0.0,0.0,0.0,22.900158621528604,26.815321705910648,BrakeStrategy,SUV
5760,30,3,3,12890.5,120782.79399978659,0.0,0.0,0.0,0.0,23.897931977743788,26.348580838705054,BrakeStrategy,SUV
5760,31,4,3,16547.5,32471.07243484748,0.0,0.0,0.0,0.0,18.3911173145707,22.628894315445816,BrakeStrategy,SUV
5760,32,0,0,2285.047688463139,159099.4008110165,-0.3807788421491032,8.254227926886804,-0.00010449598747910837,0.002240561284862368,20.658546247625495,22.480938700212448,CruiseStrategy,SUV
5760,33,1,2,5576.5,26825.129633168068,0.0,0.0,0.0,0.0,21.781095500974253,25.88453381211218,BrakeStrategy,SUV
5760,34,2,3,9233.5,92825.96021872338,0.0,0.0,0.0,0.0,22.143486884353543,25.505365893412126,BrakeStrategy,SUV
5760,35,3,2,9457.397959183676,84216.4240043837,0.0,0.0,0.0,0.0,21.714156790230927,26.89273100707182,BrakeStrategy,SUV
5760,36,4,3,16547.5,58446.15381913555,0.0,0.0,0.0,0.0,22.766540676791116,24.972267928977903,BrakeStrategy,SUV
5760,37,0,1,1919.5,57981.36233860367,0.0,0.0,0.0,0.0,20.498039803463012,22.094257339015194,BrakeStrategy,SUV
5760,38,1,1,5576.5,133822.4243708454,0.0,8.416251969774072,0.0,0.0018296199934291486,20.9963094699522,26.3912035008737,AccelerateStrategy,SUV
5760,39,2,1,9233.5,140396.88323972299,0.0,0.0,0.0,0.0,18.662929923650033,23.68411171191447,BrakeStrategy,SUV
5760,40,3,2,12890.5,163582.20301695683,0.0,0.0,0.0,0.0,21.765863471672105,24.330522791916785,BrakeStrategy,SUV
5760,41,4,4,16547.5,166968.9480371522,0.0,0.5533958226816014,0.0,0.002104449019512432,20.41383955980022,24.587083221461867,CruiseStrategy,SUV
5760,43,1,1,5576.5,189183.23581631517,0.0,5.969866061019582,0.0,0.002072870160076241,20.969394858174134,23.771012182004988,AccelerateStrategy,SUV
5760,44,2,2,9233.5,32071.169414725176,0.0,4.811491592762376,-0.0,-0.0009313359644797779,23.14196595035082,25.169737801170342,BrakeStrategy,SUV
5760,45,3,3,12890.5,45975.40961515938,0.0,6.751714842195974,0.0,0.002220958829669729,19.181680108170696,23.115104196581505,CruiseStrategy,SUV
5760,46,4,3,16547.5,142008.21652794216,0.0,3.1280947049920473,-0.0,-0.00027928235287815037,21.121362263890752,22.820671797032837,BrakeStrategy,SUV
5760,47,0,1,1919.5,123707.7306477492,0.0,1.1572172315364515,0.0,0.002225417752954714,21.77908227513229,24.85276121837163,CruiseStrategy,SUV
5760,48,1,1,5576.5,112412.6535123063,0.0,5.562518994066267,0.0,0.002483267408065297,23.606984556695583,25.58699236330276,CruiseStrategy,SUV
5760,49,2,1,9233.5,161860.0204001969,0.0,0.0,0.0,0.0,17.61949255850813,23.093715463977333,BrakeStrategy,SUV
5760,50,3,3,12890.5,62895.32210405278,0.0,8.339168444095481,0.0,0.002481895370266517,20.217624080953755,22.57205303837792,CruiseStrategy,SUV
5760,51,4,3,16547.5,114031.86362688885,0.0,0.0,0.0,0.0,21.070454848650233,24.425207259499544,BrakeStrategy,SUV
5760,52,0,1,1919.5,45999.50170728184,0.0,0.0,0.0,0.0,21.539420694537277,22.985474816749235,BrakeStrategy,SUV
5760,53,1,1,5576.5,72140.86289527749,0.0,0.0,0.0,0.0,20.459837343585534,26.319400440324706,BrakeStrategy,SUV
5760,54,2,1,9233.5,111026.61411146582,0.0,0.0,0.0,0.0,21.21463127345458,23.724614287584618,BrakeStrategy,SUV
5760,55,3,2,12890.5,108250.30376324001,0.0,0.0,0.0,0.0,19.056295480660133,22.239881467462965,BrakeStrategy,SUV
5760,56,4,3,16547.5,45697.63994057025,0.0,0.0,0.0,0.0,21.68338785444202,24.01327001105937,BrakeStrategy,SUV
5760,57,0,1,1919.5,70827.81809509231,0.0,0.0,0.0,0.0,19.56237459735553,24.398584091312312,BrakeStrategy,SUV
5760,59,2,1,9233.5,123930.06355532334,0.0,0.0,0.0,0.0,24.879093662636624,26.33137445279141,BrakeStrategy,SUV
5760,60,4,4,16547.5,199574.54312394827,0.0,9.738163568259703,0.0,0.002296736690627288,19.176623889552467,23.513646948824128,AccelerateStrategy,SUV
5760,61,4,3,16547.5,92780.0624880556,0.0,0.0,0.0,0.0,22.98008023277803,25.807815512671407,BrakeStrategy,SUV
5760,62,0,1,1919.5,115706.0498278,0.0,0.0,0.0,0.0,21.58739279414754,26.12530568398754,BrakeStrategy,SUV
5760,63,1,0,5576.5,18971.90182466156,0.0,0.0,0.0,0.0,21.94304533801868,23.314953285595738,BrakeStrategy,SUV
5760,64,2,2,9233.5,187578.2227830895,0.0,5.663210542469257,0.0,0.0017057863079726684,23.50884363126229,25.901829193872906,AccelerateStrategy,SUV
5760,65,3,4,12890.5,176191.52686988536,0.0,3.765266610732174,0.0,0.0019210543932307003,23.50536858534957,26.85173821544621,AccelerateStrategy,SUV
5760,66,4,4,16547.5,104440.77943190641,0.0,0.0,0.0,0.0,19.374621620225906,23.407830955677856,BrakeStrategy,SUV
5760,67,0,0,1919.5,176831.73058892597,0.0,9.918416474153636,0.0,0.0024309844299396158,21.17817445407215,25.454194091001987,CruiseStrategy,SUV
5760,68,1,0,5576.5,48770.34130433368,0.0,0.0,0.0,0.0,23.48550494686356,25.795374038018398,BrakeStrategy,SUV
5760,69,2,1,9233.5,152166.21807404634,0.0,0.0,0.0,0.0,22.79520469290746,24.601058077818642,BrakeStrategy,SUV
5760,70,3,4,12890.5,157866.11802960784,0.0,0.0,0.0,0.0,24.192825005306428,26.434786306650114,BrakeStrategy,SUV
5760,72,0,1,1919.5,95903.06367753855,0.0,0.0,0.0,0.0,19.017029221338497,22.196175580219663,BrakeStrategy,SUV
5760,75,3,4,12890.5,132714.80762330088,0.0,0.0,0.0,0.0,20.35219845091968,25.122175095769308,BrakeStrategy,SUV
5760,77,0,0,1919.5,137648.5499227537,0.0,3.5532155874724265,0.0,0.0018128650956491987,21.824229329264583,24.825064735281714,CruiseStrategy,SUV
5760,78,1,1,5576.5,176305.09984905215,0.0,6.393407851712942,-0.0,-5.4359392597148285e-05,18.18094806959844,22.482913436045152,BrakeStrategy,SUV
5760,79,2,2,9233.5,72390.17251355507,0.0,0.0,0.0,0.0,19.236137034155767,22.627996008690708,BrakeStrategy,SUV
5760,80,3,3,12890.5,79919.71588025491,0.0,6.771554636439307,-0.0,-0.002167468913219009,22.607809060885902,26.824566189841686,BrakeStrategy,SUV
5760,81,4,4,16547.5,154624.8076823799,0.0,1.1259965962024527,-0.0,-0.00941262829766257,19.80133190847414,26.31738369875117,BrakeStrategy,SUV
6000,1,0,0,1919.5,15617.54955857504,0.0,0.0,0.0,0.0,18.807761973470186,24.63020797373803,BrakeStrategy,SUV
6000,3,1,0,5576.5,83501.73601391239,0.0,0.0,0.0,0.0,22.11800137573833,26.47234392770345,BrakeStrategy,SUV
6000,6,4,3,16547.5,70449.97933919249,0.0,0.0,0.0,0.0,21.962526407135428,23.482430491925207,BrakeStrategy,SUV
6000,7,0,0,1919.5,196548.2257204701,0.0,9.985092713414113,0.0,0.0017914288517270201,17.687751080800624,23.46069025321362,AccelerateStrategy,SUV
6000,8,1,0,5576.5,6166.2342642474805,0.0,0.0,0.0,0.0,22.24170512639114,24.2872421272961,BrakeStrategy,SUV
6000,9,2,1,9233.5,171186.16628964042,0.0,2.6983103318347426,0.0,0.0024092056534238777,18.739616842869147,22.775469204546678,CruiseStrategy,SUV
6000,10,3,3,12890.5,145294.60928958934,0.0,0.0,0.0,0.0,23.31310718693207,26.27300051902166,BrakeStrategy,SUV
6000,11,4,3,16547.5,127276.16808643256,0.0,4.186673032630868,0.0,0.0019030331966503945,21.04533313545563,26.310812388499787,CruiseStrategy,SUV
6000,12,0,1,1919.5,83336.62008098987,0.0,0.0,0.0,0.0,20.368120115465622,22.552333619298764,BrakeStrategy,SUV
6000,13,1,0,5576.5,95927.9186648741,0.0,3.2768453616438222,0.0,0.001743002851938205,17.773550927864164,22.877555349293978,CruiseStrategy,SUV
6000,14,2,1,9233.5,59637.84665743347,0.0,0.0,0.0,0.0,16.991973101906087,22.13047467052375,BrakeStrategy,SUV
6000,16,4,4,16547.5,20854.04644236572,0.0,0.0,0.0,0.0,21.03506790294212,23.811014365942484,BrakeStrategy,SUV
6000,17,0,0,1919.5,39075.31109158578,0.0,0.0,0.0,0.0,24.32317330701227,25.95478568752316,BrakeStrategy,SUV
6000,18,1,1,5576.5,164483.13135639435,0.0,5.26204258218681,0.0,0.0021333657304352764,18.235722464435696,24.068263749278323,CruiseStrategy,SUV
6000,19,2,3,9233.5,130191.79353364318,0.0,0.0,0.0,0.0,25.14770837135228,26.57607903641063,BrakeStrategy,SUV
6000,20,3,3,12890.5,31896.265027438545,0.0,5.994491843802974,0.0,0.0023055737860780633,18.882543377131014,22.184716867698715,CruiseStrategy,SUV
6000,21,4,3,16547.5,179828.2511735604,0.0,2.4338594314413116,0.0,0.0019627898640655755,20.034864551624484,24.63483259806358,AccelerateStrategy,SUV
6000,22,0,1,1919.5,26699.72514360147,0.0,0.0,0.0,0.0,22.29486413956039,23.831316708908318,BrakeStrategy,SUV
6000,23,1,0,5576.5,60713.60207216706,0.0,0.0,0.0,0.0,19.976466639925288,23.24122130283706,BrakeStrategy,SUV
6000,24,2,2,9545.738650562267,46305.771972394046,0.0,2.9244457946155458,-0.0,-0.00017368028862758175,21.330060898246636,24.915204046973503,BrakeStrategy,SUV
6000,25,3,3,12890.5,95538.15800746696,0.0,0.0,0.0,0.0,21.774746980415316,23.16416357674654,BrakeStrategy,SUV
6000,26,4,3,16547.5,79487.54001251739,0.0,0.0,0.0,0.0,22.150161283420175,23.85531834084498,BrakeStrategy,SUV
6000,27,0,0,1919.5,107044.03744442757,0.0,0.0,0.0,0.0,18.03415774394811,22.900357246062867,BrakeStrategy,SUV
6000,28,1,2,5576.5,39226.99423814134,0.0,0.0,0.0,0.0,16.98300668116749,22.47538722510374,BrakeStrategy,SUV
6000,29,2,1,9233.5,104227.17505925911,0.0,0.0,0.0,0.0,22.900158621528604,26.815321705910648,BrakeStrategy,SUV
6000,30,3,3,12890.5,120782.79399978659,0.0,0.0,0.0,0.0,23.897931977743788,26.348580838705054,BrakeStrategy,SUV
6000,31,4,3,16547.5,32471.07243484748,0.0,0.0,0.0,0.0,18.3911173145707,22.628894315445816,BrakeStrategy,SUV
6000,32,0,0,2193.6607663473533,161155.78020323656,-0.380778842149102,8.792547139509855,-9.804507465312574e-05,0.0022408528389788566,20.658546247625495,22.480938700212448,CruiseStrategy,SUV
6000,33,1,2,5576.5,26825.129633168068,0.0,0.0,0.0,0.0,21.781095500974253,25.88453381211218,BrakeStrategy,SUV
6000,34,2,3,9233.5,92825.96021872338,0.0,0.0,0.0,0.0,22.143486884353543,25.505365893412126,BrakeStrategy,SUV
6000,35,3,2,9457.397959183676,84216.4240043837,0.0,0.0,0.0,0.0,21.714156790230927,26.89273100707182,BrakeStrategy,SUV
6000,36,4,3,16547.5,58446.15381913555,0.0,0.0,0.0,0.0,22.766540676791116,24.972267928977903,BrakeStrategy,SUV
6000,37,0,1,1919.5,57981.36233860367,0.0,0.0,0.0,0.0,20.498039803463012,22.094257339015194,BrakeStrategy,SUV
6000,38,1,1,5576.5,135903.80007537038,0.0,8.855360768197071,0.0,0.0018296199934291486,20.9963094699522,26.3912035008737,AccelerateStrategy,SUV
6000,39,2,1,9233.5,140396.88323972299,0.0,0.0,0.0,0.0,18.662929923650033,23.68411171191447,BrakeStrategy,SUV
6000,40,3,2,12890.5,163593.7852257843,0.0,0.19303681379083143,0.0,0.002412960172385393,21.765863471672105,24.330522791916785,CruiseStrategy,SUV
6000,41,4,4,16547.5,167172.47252165142,0.0,1.0584635873645853,0.0,0.002104449019512432,20.41383955980022,24.587083221461867,CruiseStrategy,SUV
6000,43,1,1,5576.5,190685.65210833843,0.0,6.467354899437881,0.0,0.002072870160076241,20.969394858174134,23.771012182004988,AccelerateStrategy,SUV
6000,44,2,2,9233.5,32956.2385359756,0.0,2.885142585529948,-0.0,-0.008026454196801782,23.14196595035082,25.169737801170342,BrakeStrategy,SUV
6000,45,3,3,12890.5,47670.44539396332,0.0,7.284744961316709,0.0,0.002220958829669729,19.181680108170696,23.115104196581505,CruiseStrategy,SUV
6000,46,4,3,16547.5,142694.53089844238,0.0,2.249160627066695,-0.0,-0.009623756387430217,21.121362263890752,22.820671797032837,BrakeStrategy,SUV
6000,47,0,1,1919.5,124060.23681981722,0.0,1.6913174922455836,0.0,0.002225417752954714,21.77908227513229,24.85276121837163,CruiseStrategy,SUV
6000,48,1,1,5576.5,113831.09585579319,0.0,6.15850317200194,0.0,0.002483267408065297,23.606984556695583,25.58699236330276,CruiseStrategy,SUV
6000,49,2,1,9233.5,161860.0204001969,0.0,0.0,0.0,0.0,17.61949255850813,23.093715463977333,BrakeStrategy,SUV
6000,50,3,3,12890.5,64980.11421507665,0.0,8.934823332959443,0.0,0.002481895370266517,20.217624080953755,22.57205303837792,CruiseStrategy,SUV
6000,51,4,3,16547.5,114031.86362688885,0.0,0.0,0.0,0.0,21.070454848650233,24.425207259499544,BrakeStrategy,SUV
6000,52,0,1,1919.5,45999.50170728184,0.0,0.0,0.0,0.0,21.539420694537277,22.985474816749235,BrakeStrategy,SUV
6000,53,1,1,5576.5,72140.86289527749,0.0,0.0,0.0,0.0,20.459837343585534,26.319400440324706,BrakeStrategy,SUV
6000,54,2,1,9233.5,111026.61411146582,0.0,0.0,0.0,0.0,21.21463127345458,23.724614287584618,BrakeStrategy,SUV
6000,55,3,2,12890.5,108250.30376324001,0.0,0.0,0.0,0.0,19.056295480660133,22.239881467462965,BrakeStrategy,SUV
6000,56,4,3,16547.5,45697.63994057025,0.0,0.0,0.0,0.0,21.68338785444202,24.01327001105937,BrakeStrategy,SUV
6000,57,0,1,1919.5,70827.81809509231,0.0,0.0,0.0,0.0,19.56237459735553,24.398584091312312,BrakeStrategy,SUV
6000,59,2,1,9233.5,123930.06355532334,0.0,0.0,0.0,0.0,24.879093662636624,26.33137445279141,BrakeStrategy,SUV
6000,61,4,3,16547.5,92780.0624880556,0.0,0.0,0.0,0.0,22.98008023277803,25.807815512671407,BrakeStrategy,SUV
6000,62,0,1,1919.5,115706.0498278,0.0,0.0,0.0,0.0,21.58739279414754,26.12530568398754,BrakeStrategy,SUV
6000,63,1,0,5576.5,18971.90182466156,0.0,0.0,0.0,0.0,21.94304533801868,23.314953285595738,BrakeStrategy,SUV
6000,64,2,3,9457.397959183672,188994.70773323,1.8658163265306127,6.072599256382698,0.0005061855739787166,0.001628951531864243,23.50884363126229,25.901829193872906,AccelerateStrategy,SUV
6000,65,3,4,12890.5,177159.73828407362,0.0,4.226319665107542,0.0,0.0019210543932307003,23.50536858534957,26.85173821544621,AccelerateStrategy,SUV
6000,66,4,4,16547.5,104440.77943190641,0.0,0.0,0.0,0.0,19.374621620225906,23.407830955677856,BrakeStrategy,SUV
6000,67,0,0,1919.5,179293.83161956878,0.0,10.501852737339147,0.0,0.0024309844299396158,21.17817445407215,25.454194091001987,CruiseStrategy,SUV
6000,68,1,0,5576.5,48770.34130433368,0.0,0.0,0.0,0.0,23.48550494686356,25.795374038018398,BrakeStrategy,SUV
6000,69,2,1,9233.5,152166.21807404634,0.0,0.0,0.0,0.0,22.79520469290746,24.601058077818642,BrakeStrategy,SUV
6000,70,3,4,12890.5,157866.11802960784,0.0,0.0,0.0,0.0,24.192825005306428,26.434786306650114,BrakeStrategy,SUV
6000,72,0,1,1919.5,95903.06367753855,0.0,0.0,0.0,0.0,19.017029221338497,22.196175580219663,BrakeStrategy,SUV
6000,75,3,4,12890.5,132714.80762330088,0.0,0.0,0.0,0.0,20.35219845091968,25.122175095769308,BrakeStrategy,SUV
6000,77,0,0,1919.5,138562.2339309609,0.0,3.9883032104282337,0.0,0.0018128650956491987,21.824229329264583,24.825064735281714,CruiseStrategy,SUV
6000,78,1,1,5576.5,177901.52751572095,0.0,6.779531991687838,-0.0,-4.7899971189132706e-05,18.18094806959844,22.482913436045152,BrakeStrategy,SUV
6000,79,2,2,9233.5,72390.17251355507,0.0,0.0,0.0,0.0,19.236137034155767,22.627996008690708,BrakeStrategy,SUV
6000,80,3,3,12890.5,81462.92812580976,0.0,6.166092045782601,-0.0,-0.0027710239001308783,22.607809060885902,26.824566189841686,BrakeStrategy,SUV
6000,81,4,4,16547.5,154669.70679424732,0.0,0.0,0.0,0.0,19.80133190847414,26.31738369875117,BrakeStrategy,SUV
6240,1,0,0,1919.5,15617.54955857504,0.0,0.0,0.0,0.0,18.807761973470186,24.63020797373803,BrakeStrategy,SUV
6240,3,1,0,5576.5,83504.66066038734,0.0,0.07311616187363928,0.0,0.0018279040468409823,22.11800137573833,26.47234392770345,CruiseStrategy,SUV
6240,6,4,3,16547.5,70449.97933919249,0.0,0.0,0.0,0.0,21.962526407135428,23.482430491925207,BrakeStrategy,SUV
6240,7,0,0,1919.5,199004.8399811075,0.0,10.4150356378286,0.0,0.0017914288517270201,17.687751080800624,23.46069025321362,AccelerateStrategy,SUV
6240,8,1,0,5576.5,6166.2342642474805,0.0,0.0,0.0,0.0,22.24170512639114,24.2872421272961,BrakeStrategy,SUV
6240,9,2,1,9233.5,171914.71007923578,0.0,3.2765196886564723,0.0,0.0024092056534238777,18.739616842869147,22.775469204546678,CruiseStrategy,SUV
6240,10,3,3,12890.5,145294.60928958934,0.0,0.0,0.0,0.0,23.31310718693207,26.27300051902166,BrakeStrategy,SUV
6240,11,4,3,16547.5,128292.45789795285,0.0,4.181658802572732,-0.0,-0.0007887636081809091,21.04533313545563,26.310812388499787,BrakeStrategy,SUV
6240,12,0,1,1919.5,83336.62008098987,0.0,0.0,0.0,0.0,20.368120115465622,22.552333619298764,BrakeStrategy,SUV
6240,13,1,0,5576.5,96772.92644749374,0.0,3.695166046108991,0.0,0.001743002851938205,17.773550927864164,22.877555349293978,CruiseStrategy,SUV
6240,14,2,1,9233.5,59637.84665743347,0.0,0.0,0.0,0.0,16.991973101906087,22.13047467052375,BrakeStrategy,SUV
6240,16,4,3,16547.5,20854.04644236572,0.0,0.0,0.0,0.0,21.03506790294212,23.811014365942484,BrakeStrategy,SUV
6240,17,0,0,1919.5,39075.31109158578,0.0,0.0,0.0,0.0,24.32317330701227,25.95478568752316,BrakeStrategy,SUV
6240,18,1,1,5576.5,165817.7026646618,0.0,5.7740503574912765,0.0,0.0021333657304352764,18.235722464435696,24.068263749278323,CruiseStrategy,SUV
6240,19,2,3,9233.5,130191.79353364318,0.0,0.0,0.0,0.0,25.14770837135228,26.57607903641063,BrakeStrategy,SUV
6240,20,3,3,12890.5,33412.41034916348,0.0,6.547829552461712,0.0,0.0023055737860780633,18.882543377131014,22.184716867698715,CruiseStrategy,SUV
6240,21,4,3,16547.5,180478.32717653897,0.0,2.904928998817049,0.0,0.0019627898640655755,20.034864551624484,24.63483259806358,AccelerateStrategy,SUV
6240,22,0,1,1919.5,26699.72514360147,0.0,0.0,0.0,0.0,22.29486413956039,23.831316708908318,BrakeStrategy,SUV
